<MedvedevRussia>|2012-05-07|12:57:51|0|0|0|1|1|0|0|0|0|0|0|0|1|5|0|0|Спасибо всем, кто все эти 4 года оказывал мне поддержку на посту Президента России. Наше общение - продолжим. Впереди много работы! |России
<MedvedevRussia>|2012-05-09|12:09:57|0|1|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Поздравляю всех ветеранов, всех граждан страны с праздником Великой Победы! 
<MedvedevRussia>|2012-05-15|23:27:12|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|Через несколько дней в России будет новое правительство http://t.co/ZGbsDeny |России
<MedvedevRussia>|2012-05-16|16:22:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Провел селекторное совещание с регионами. Тема – весенние полевые работы и животноводство http://t.co/rAIaV0u5 
<MedvedevRussia>|2012-05-17|19:19:21|0|1|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Хороший закон - это разумный баланс между общественными и государственными интересами http://t.co/Rl3D6EBl 
<MedvedevRussia>|2012-05-19|04:00:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Путь неблизкий http://t.co/M2QRalTi 
<MedvedevRussia>|2012-05-19|04:05:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В вертолете по пути в Кемп-Дэвид  http://t.co/GVpIIu6j 
<MedvedevRussia>|2012-05-19|04:06:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/WO1jQ45p 
<MedvedevRussia>|2012-05-19|21:22:06|0|0|0|0|0|0|0|1|0|0|0|0|0|1|0|0|Ситуация в зоне евро остается в центре внимания  http://t.co/XxutnPDT 
<MedvedevRussia>|2012-05-20|02:30:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Переговоры с Бараком Обамой. На природе  http://t.co/S9hgxnQi 
<MedvedevRussia>|2012-05-20|02:37:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Перерыв на "восьмерке": смотрим футбол "Бавария" - "Челси"   http://t.co/npLCgiEw 
<MedvedevRussia>|2012-05-20|15:26:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Дома http://t.co/HiUxRZq0 
<MedvedevRussia>|2012-05-20|23:38:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Победа! http://t.co/BTkxxpRz 
<MedvedevRussia>|2012-05-20|23:39:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Победа! Молодцы! http://t.co/0P0zP8Mk 
<MedvedevRussia>|2012-05-21|21:34:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В стране сформировано и заработало новое Правительство  http://t.co/NYWME60x 
<MedvedevRussia>|2012-05-23|17:33:04|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Брянской области создается крупнейший животноводческий комплекс  http://t.co/F7ecc1Pg |Брянской области
<MedvedevRussia>|2012-05-23|18:00:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Real Bryansk cowboy http://t.co/MXtjGlQw 
<MedvedevRussia>|2012-05-28|18:42:13|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Казахстан. На подлете к Астане http://t.co/9GCTB1dW |Казахстан|Астане
<MedvedevRussia>|2012-05-29|17:19:53|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|С Президентом Казахстана Н.А.Назарбаевым. После переговоров http://t.co/SVqGTNhh |Казахстана
<MedvedevRussia>|2012-05-29|17:19:57|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|Астана меняется очень быстро. Красивая и современная столица. Все структуры власти размещены рядом и никому  http://t.co/clI9Qe1b |Астана
<MedvedevRussia>|2012-05-29|17:20:04|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Есть в Астане и московские черты http://t.co/Gg000MgZ |Астане
<MedvedevRussia>|2012-05-29|17:34:27|0|0|1|1|0|0|0|0|0|0|0|0|0|3|0|0|Прилетели в Ашхабад. Буду встречаться с коллегами из СНГ http://t.co/OPEYl0ri |Ашхабад
<MedvedevRussia>|2012-05-30|12:13:03|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|На встрече глав правительств СНГ http://t.co/1rSjBT3H 
<MedvedevRussia>|2012-06-01|18:46:17|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В подмосковном санатории решали проблемы детского отдыха http://t.co/5kKpb00X 
<MedvedevRussia>|2012-06-01|18:51:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Поздравляю всех с первым летним днем http://t.co/bKEGgsiA 
<MedvedevRussia>|2012-06-02|18:11:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|#Кот Дорофей. Котэ - по заявкам зрителей http://t.co/Gf0aRgx3 
<MedvedevRussia>|2012-06-04|20:16:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в 22.30 смотрите на Первом канале программу «Познер» http://t.co/IoDBHlYH 
<MedvedevRussia>|2012-06-07|14:31:33|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю студентов и выпускников журфака МГУ с 60-летием факультета http://t.co/2lkkEulr 
<MedvedevRussia>|2012-06-09|00:35:40|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Фото не очень, но результат хорош. С почином! http://t.co/N2VLq8Et 
<MedvedevRussia>|2012-06-09|22:45:13|0|0|0|1|0|0|1|0|0|0|0|0|0|1|0|0|В Казани. Авиаобъединение им. Горбунова http://t.co/MbSjqyGh |Казани
<MedvedevRussia>|2012-06-12|16:03:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Днем России! http://t.co/nuaVMMs4 
<MedvedevRussia>|2012-06-13|00:44:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Ну, все еще впереди! Победа будет за нами! http://t.co/KuWhTOE6 
<MedvedevRussia>|2012-06-15|23:05:45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Дремлет притихший северный город http://t.co/lC2YBUSo 
<MedvedevRussia>|2012-06-15|23:10:43|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Крыши Петербурга http://t.co/LscaTSpZ |Петербурга
<MedvedevRussia>|2012-06-16|13:44:28|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Петербург. Под мостами http://t.co/2JQumafq |Петербург
<MedvedevRussia>|2012-06-16|16:40:18|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Еще Петербург. Биржа, Ростральная колонна http://t.co/O7U9FBjf |Петербург
<MedvedevRussia>|2012-06-19|18:11:14|0|0|0|1|0|0|1|0|0|0|0|0|0|1|0|0|В Грозном открылся Русский театр им. Лермонтова http://t.co/TW2TieZE |Грозном
<MedvedevRussia>|2012-06-19|20:55:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Уникальные творения природы http://t.co/1fjn0jEV 
<MedvedevRussia>|2012-06-21|08:52:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Ночной Рио http://t.co/SV9dHVF8 
<MedvedevRussia>|2012-06-21|16:53:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Утро в Рио. В преддверии форума "Рио+20" http://t.co/nS0BteHU 
<MedvedevRussia>|2012-06-22|00:55:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Форум: "зелёный рост" - приоритет будущего http://t.co/Wi1FZwMv 
<MedvedevRussia>|2012-06-26|16:13:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Музей Ленина в Горках Ленинских http://t.co/vAWql6ZI 
<MedvedevRussia>|2012-07-01|10:53:37|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Вчера в неформальной обстановке обсудили с правительством текущие дела http://t.co/trkvOHjJ 
<MedvedevRussia>|2012-07-02|08:08:27|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Вантовый мост во Владивостоке. Началось тестовое движение транспорта  @ Russky Island Bridge http://t.co/wp5yYIL4 |Владивостоке
<MedvedevRussia>|2012-07-02|10:29:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Уникальный кампус Дальневосточного университета на о. Русский http://t.co/GyIjyoo0 
<MedvedevRussia>|2012-07-03|06:26:00|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|На аэроэкспрессе можно будет быстро добраться до аэропорта Владивостока http://t.co/quovR7qc |Владивостока
<MedvedevRussia>|2012-07-03|18:14:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Кунашир. Край российской земли. Природа дала 15 минут на посадку самолета http://t.co/9TMCHz3f 
<MedvedevRussia>|2012-07-03|18:35:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Южно-Курильск. Еще недавно здесь не было асфальта http://t.co/8hvHLWTE 
<MedvedevRussia>|2012-07-04|03:30:18|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Петропавловск-Камчатский. Авачинская бухта http://t.co/f4vzF6mo |Петропавловск-Камчатский
<MedvedevRussia>|2012-07-04|13:26:42|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Камчатский край очень красивый. Но здесь часто бывают землетрясения. Сегодня утвердил программу по сейсмозащ http://t.co/XmHtMTTz 
<MedvedevRussia>|2012-07-04|15:16:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Земля Санникова http://t.co/kx6CgCbE 
<MedvedevRussia>|2012-07-18|20:25:47|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|На улицах Минска http://t.co/VTdvdHuS |Минска
<MedvedevRussia>|2012-07-26|11:02:11|0|0|0|1|0|0|0|0|0|0|1|1|0|3|1|0|RT @Pravitelstvo_RF: Добрый день! Это официальный твиттер-аккаунт Правительства России. Новости о работе Премьера и министерств читайте здесь. |России
<MedvedevRussia>|2012-07-27|22:18:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Лондон-2012. На улицах http://t.co/eA8PG80I 
<MedvedevRussia>|2012-07-27|22:33:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|У полиции хватает дел. На подъезде к Букингемскому дворцу http://t.co/eTVaYOvK 
<MedvedevRussia>|2012-07-28|00:20:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Начало http://t.co/FF5UuaDb 
<MedvedevRussia>|2012-07-28|02:39:01|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Флаг России на месте. Пожелаем нашей сборной удачи!  @ Olympic Stadium http://t.co/h0BtJSuo |России
<MedvedevRussia>|2012-07-28|03:56:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|XXX Олимпийские игры открыты  @ Olympic Stadium http://t.co/gxncU2ks 
<MedvedevRussia>|2012-07-28|19:28:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Волейбол. Женщины.  Великобритания-Россия. 0:3. Молодцы! http://t.co/EJTt5f7D 
<MedvedevRussia>|2012-07-28|19:41:30|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|У нас первое золото. Дзюдо. Арсен Галстян. Круто! Молодец!!! 
<MedvedevRussia>|2012-07-29|02:58:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Олимпийской деревне. Встреча с нашими спортсменами http://t.co/tb1hq7ud 
<MedvedevRussia>|2012-07-29|17:58:13|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|С Днем ВМФ. Наши моряки несут службу в непростых условиях. От Калининграда до Курил http://t.co/DbIsgu3u |Калининграда
<MedvedevRussia>|2012-07-31|17:41:20|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Волгоградской области от жары сгорела четверть урожая. Будем помогать сельхозпроизводителям http://t.co/is7mMlNm |Волгоградской области
<MedvedevRussia>|2012-08-05|18:25:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Днем работника железнодорожного транспорта! http://t.co/xb9uVBk3 
<MedvedevRussia>|2012-08-05|18:32:57|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В поездке по Сибири  @ Омск http://t.co/yXJKEsVW |Омск
<MedvedevRussia>|2012-08-06|09:03:37|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|В Томске обсудили текущую ситуацию с пожарами в Сибири  @ Томск http://t.co/T54HfKtW |Томске|Томск
<MedvedevRussia>|2012-08-06|12:27:50|0|0|0|1|0|0|0|0|0|0|0|0|1|6|1|0|RT @Pravitelstvo_RF: Перечень поручений по ситуации в регионах России, которые столкнулись с аномальной жарой в этом году - http://t.co/KPkdvYip |России
<MedvedevRussia>|2012-08-06|12:28:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @Pravitelstvo_RF: Состав Экспертного совета при Правительстве - http://t.co/xB6P1PtA 
<MedvedevRussia>|2012-08-06|12:29:06|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Кемеровская область, станция Топки  @ Ж/Д вокзал Топки http://t.co/qLjLSODd |Кемеровская область
<MedvedevRussia>|2012-08-06|22:13:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Современная шахта -  очень сложное производство http://t.co/yT1Jn6MH 
<MedvedevRussia>|2012-08-06|22:14:03|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Труд шахтеров остается очень тяжелым  @ Ленинск-Кузнецкий http://t.co/msrRIVnN |Ленинск-Кузнецкий район
<MedvedevRussia>|2012-08-07|15:28:22|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Новосибирский Академпарк http://t.co/g6cK8Tyx |Новосибирский район
<MedvedevRussia>|2012-08-08|20:06:00|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|8.08. Южная Осетия. Рокский перевал http://t.co/fGPAiDGd |Южная Голландия
<MedvedevRussia>|2012-08-08|20:47:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Цхинвал. Сегодня здесь вспоминают российских солдат http://t.co/X0Mtgd2H 
<MedvedevRussia>|2012-08-10|19:09:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/Vh5yEToV 
<MedvedevRussia>|2012-08-10|21:08:34|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Москва в августе http://t.co/8iNyaqGc |Москва
<MedvedevRussia>|2012-08-11|21:09:04|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|0|Наши спортсмены - молодцы! Спасибо им https://t.co/MNSFnSrA 
<MedvedevRussia>|2012-08-12|18:28:13|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Блестящая победа наших волейболистов в труднейшем матче. Мы - лучшие! http://t.co/9sXuLswK 
<MedvedevRussia>|2012-08-13|01:25:37|0|1|0|1|0|0|1|0|0|0|0|0|0|4|0|0|Российская сборная выступила на Олимпиаде удачно. Спасибо нашим спортсменам за те эмоции, которые они подарили https://t.co/U5oBqTq6 |Российская Федерация
<MedvedevRussia>|2012-08-21|13:24:37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Гроза  @ heaven http://t.co/IaTwMaQg 
<MedvedevRussia>|2012-08-22|23:21:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Кольский полуостров  @ Апатиты http://t.co/FhgdjOG6 
<MedvedevRussia>|2012-08-23|20:28:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Кристально чистая вода  @ Кольский полуостров http://t.co/YGu5X7UB 
<MedvedevRussia>|2012-08-23|20:39:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Белые наступают  @ Кольский полуостров http://t.co/eKqZOR3y 
<MedvedevRussia>|2012-09-01|16:10:08|0|0|0|1|1|0|0|0|0|0|0|0|0|3|0|0|Питерская "техноложка". Здесь работал мой отец. Здесь начинал работать я. Всех - С Днем з  @ Санкт-Петербург http://t.co/bL5BmVre |Санкт-Петербург
<MedvedevRussia>|2012-09-01|16:29:25|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Главный питерский стадион превратился в долгострой. Устроил "разбор полетов"  @ Санкт-Петербург http://t.co/fuZopyfi |Санкт-Петербург
<MedvedevRussia>|2012-09-07|20:37:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сегодня посвятили отдельное совещание нашему рыбохозяйственному комплексу http://t.co/y4tRGi85 http://t.co/cHCnpLPO 
<MedvedevRussia>|2012-09-10|18:39:17|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Наша паралимпийская сборная выступила в Лондоне блестяще. Это очень мужественные и сильные люди. Молодцы! |Лондоне
<MedvedevRussia>|2012-09-10|19:05:15|1|0|0|0|0|2|0|0|0|0|0|0|0|5|0|0|Несмотря на проблемы, у нас особые позиции в освоении космоса. Это преимущество, которое мы должны сохранить http://t.co/5a1aHwe6 
<MedvedevRussia>|2012-09-10|19:05:30|1|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @Pravitelstvo_RF: Совещание по проблемам космической отрасли: контроль качества техники, ответственность производителей - http://t.co/7Y9Hbnv1 
<MedvedevRussia>|2012-09-12|19:06:04|0|0|0|2|0|0|0|0|0|0|0|0|1|2|0|0|Клапаны для сердца. Сделаны в России. Спасают людей  @ Аэропорт г. Пензы http://t.co/X26w5TQd |России|Пензы
<MedvedevRussia>|2012-09-13|09:22:06|1|0|0|0|0|0|0|0|0|0|1|0|0|7|0|0|Считаю,что плагиат в учебе–это и отсутствие будущего у тех,кто списывает,и удар по системе образования.Что думаете вы? http://t.co/Cgk5vjti 
<MedvedevRussia>|2012-09-14|18:09:15|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|0|Спасибо всем, кто поздравил меня с днем рождения. Удачи! http://t.co/yA5HNmOB 
<MedvedevRussia>|2012-09-18|20:28:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Построен первый объект в центре 'Сколково' - Гиперкуб  @ Сколково http://t.co/FzyuDsQG 
<MedvedevRussia>|2012-09-19|20:44:20|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Активно идет строительство и реконструкция дорог Московского транспортного узла http://t.co/vl09aEVK |Московского района
<MedvedevRussia>|2012-09-25|17:21:56|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Вместе восстановим Ново-Иерусалимский монастырь  @ Истра http://t.co/jZ5xOMQf |Истра
<MedvedevRussia>|2012-09-28|10:58:22|0|0|0|0|0|0|0|0|0|0|2|0|0|5|1|0|RT @Pravitelstvo_RF: Правительство будет считать каждую копейку в бюджете. Но в то же время – строить комфортную жизнь для наших граждан http://t.co/zXnLrekA 
<MedvedevRussia>|2012-09-30|16:09:51|0|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|RT @Pravitelstvo_RF: Режиссеру, педагогу, народному артисту России Юрию Петровичу Любимову сегодня 95. С юбилеем! |России
<MedvedevRussia>|2012-10-01|15:57:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|После встречи с М.Цукербергом  @ Горки 9 http://t.co/Npyn4yND 
<MedvedevRussia>|2012-10-03|20:37:39|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Новый пистолет 'Стриж' - перспективная разработка наших оружейников  @ полигон ЦНИИТОЧМАШ, Климовск http://t.co/5UCy4PVQ |Новый Орлеан|Климовск
<MedvedevRussia>|2012-10-10|16:55:11|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|"Академик Трешников" - первое за 20 лет научное судно, построенное в России  @ Адмиралтейские верфи http://t.co/Z1XfOmE4 |России
<MedvedevRussia>|2012-10-12|22:51:04|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Поздравляю нашу сборную! Отыграли достойно, так держать! 
<MedvedevRussia>|2012-10-16|10:33:02|0|0|0|0|0|2|0|0|0|0|1|0|0|5|0|0|У нас самая курящая страна - ежегодно мы теряем почти 400000 граждан. Нужно избавляться от табачной зависимости http://t.co/pW5znqgs 
<MedvedevRussia>|2012-10-21|10:34:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1 500 000 читателей! Спасибо за внимание. Успехов всем! 
<MedvedevRussia>|2012-10-26|15:18:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Открыли новый комплекс по производству азотных удобрений в Череповце http://t.co/xIaTjmpO 
<MedvedevRussia>|2012-10-26|15:51:14|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Индустриальный парк "Шексна". Новый трубопрофильный завод @ Вологодская область http://t.co/h6qDf5Q4 |Новый Орлеан|Вологодская область
<MedvedevRussia>|2012-10-30|18:18:22|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Пермь. Открыто новое производство полимерных стройматериалов @ ЗАО "Сибур-Химпром" http://t.co/xLZCJ5ph |Пермь|ЗАО
<MedvedevRussia>|2012-11-03|09:13:56|0|0|0|2|0|0|0|0|0|0|0|0|1|4|0|0|5 ноября буду представлять Россию на саммите "Азия-Европа", который пройдет в Лаосе - http://t.co/a32vCx6h |Россию|Лаосе
<MedvedevRussia>|2012-11-04|12:44:45|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю всех с Днем народного единства! Давайте вместе сделаем нашу Россию сильной и процветающей! Успехов! |Россию
<MedvedevRussia>|2012-11-05|09:07:54|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Вьентьян. Лаос. Начало переговоров @ Vientiane Capital http://t.co/yE5pbbOZ |Вьентьян|Лаос
<MedvedevRussia>|2012-11-06|16:51:13|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Золотая Ступа - национальный символ Лаоса @ Laos http://t.co/ECRjyZ1C |Лаоса
<MedvedevRussia>|2012-11-06|16:51:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Золотая статуя лежащего Будды http://t.co/uGlN7iHg 
<MedvedevRussia>|2012-11-06|17:38:51|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|В Лаосе не курят. А у нас? http://t.co/JQEi4A6I |Лаосе
<MedvedevRussia>|2012-11-07|13:21:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@BarackObama Congratulations! 
<MedvedevRussia>|2012-11-07|13:26:34|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Во Вьетнаме уже не ездят на велосипедах ... http://t.co/rk2FWL8j |Вьетнаме
<MedvedevRussia>|2012-11-07|13:28:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|... но по-прежнему поют "Миллион алых роз" http://t.co/HackW58H 
<MedvedevRussia>|2012-11-14|10:14:48|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Ответил на вопросы финских СМИ. Темы звучали самые разные.Сегодня - рабочая программа в Хельсинки http://t.co/uKen4IfE http://t.co/puJ3g98S |Хельсинки
<MedvedevRussia>|2012-11-14|21:30:42|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Хельсинки. Рабочий визит в Финляндию @ Helsinki http://t.co/8BmEfxR8 |Хельсинки|Финляндию
<MedvedevRussia>|2012-11-14|21:37:04|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|В Финляндии все начинается с сауны. Даже start up @ Helsinki Airport (HEL) http://t.co/TKh2xsNA |Финляндии
<MedvedevRussia>|2012-11-18|21:47:09|1|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Предлагаю обсудить вчерашний инцидент на стадионе в Химках. Ситуация возмутительная. Нужны меры - https://t.co/xx64gk51 |Химках
<MedvedevRussia>|2012-11-19|22:17:16|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Ушел из жизни Борис Натанович Стругацкий. Великий писатель и мыслитель. Невосполнимая потеря для нашей и мировой литературы. |Великий Новгород
<MedvedevRussia>|2012-11-20|17:37:44|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Ядерная энергетика - один из модернизационных приоритетов @ Нововоронежская АЭС http://t.co/LNvWiA9i 
<MedvedevRussia>|2012-11-22|17:15:38|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Гуманитарно-экономический институт - один из немногих вузов, где учатся инвалиды. Их трудоустройств @ Москва http://t.co/Lfet9u6R |Москва
<MedvedevRussia>|2012-11-24|10:27:40|0|0|0|0|0|1|0|0|0|0|1|0|0|5|0|0|Обращаюсь ко всем водителям и пешеходам: мы должны понимать свою ответственность.Безопасность движения - в наших руках http://t.co/vahp3dlm 
<MedvedevRussia>|2012-11-24|16:41:24|0|0|0|0|0|0|0|1|0|0|1|0|0|5|0|0|Обращаю внимание, что 500 000 и 250 000 рублей штрафа предлагается ввести в качестве меры ответственности только за езду пьяным 
<MedvedevRussia>|2012-11-27|19:47:58|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В центре Парижа будет российский православный центр @ Paris http://t.co/kl2LBNDz |Парижа
<MedvedevRussia>|2012-11-29|09:05:06|0|0|0|0|0|0|1|0|0|0|1|0|0|5|0|0|Ситуация в экономике не кризисная, но она предгрозовая. Интервью @kommersant - http://t.co/LYnl4JP0 
<MedvedevRussia>|2012-11-29|14:57:39|0|0|0|0|0|0|0|0|0|0|0|1|0|2|1|0|RT @Pravitelstvo_RF: Выступление Дмитрия Медведева на заседании Правительства: приоритеты работы кабинета министров, текущие задачи – http://t.co/l9JZpI10 
<MedvedevRussia>|2012-12-05|22:42:36|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|По пути домой из Бишкека @ Киргизия http://t.co/cZPjTEmG |Бишкека|Киргизия
<MedvedevRussia>|2012-12-07|10:06:26|0|0|2|0|0|0|0|0|0|0|0|0|1|4|0|0|Сегодня в 12-00 в прямом эфире отвечу на вопросы журналистов Первого канала, ВГТРК, НТВ, РЕН ТВ и «Дождя». Говорить будем об итогах года. 
<MedvedevRussia>|2012-12-07|20:59:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Пообщались с журналистами пяти телеканалов. Вопросов было много, старался успеть ответить максимально - http://t.co/VEUHImjR 
<MedvedevRussia>|2012-12-11|20:04:13|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Искренне соболезную родным, близким и поклонникам Галины Павловны Вишневской. Большая утрата для российской и мировой культуры. 
<MedvedevRussia>|2012-12-11|20:11:36|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|В Калуге много автомобильных предприятий. Сегодня начато строительство завода по производству двига @ Калуга http://t.co/qlq7GNyX |Калуге|Калуга
<MedvedevRussia>|2013-01-01|00:17:05|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|С Новым годом! Здоровья и счастья вам и вашим близким! |Новым Аненам
<MedvedevRussia>|2013-01-06|21:13:42|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Всех православных - с праздником Рождества Христова! Радости и благоденствия всем вам! http://t.co/SEV3Zjs5 
<MedvedevRussia>|2013-01-15|14:54:28|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Газпром. "Заполярное" месторождение вышло на полную мощность @ Новозаполярный http://t.co/mRBnvuGb 
<MedvedevRussia>|2013-01-15|14:57:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Радуга на Ямале http://t.co/TAEa8cDQ 
<MedvedevRussia>|2013-01-21|17:01:26|1|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Введена в строй Адлерская ТЭС. Она поможет решить энергетические проблемы Сочи @ Адлерская ТЭС http://t.co/C3vkmGNV |Сочи
<MedvedevRussia>|2013-01-23|20:28:50|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня на форуме в Давосе обсуждали сценарии развития России @ Davos http://t.co/PT6QA1rr |России
