<MNR_Government>|2013-06-23|16:41:50|0|0|1|1|0|0|0|0|0|0|0|0|0|1|0|0|Вести.Ru: В России появится отрасль по переработке отходов http://t.co/9NX9WHyH3y |России
<MNR_Government>|2013-06-23|16:42:04|0|0|0|0|0|1|0|0|0|0|1|0|0|4|0|0|http://t.co/5EyHQX57TK - "Изменять в законодательстве условия доступа на шельф иностранных компаний мы не… 
<MNR_Government>|2013-06-24|11:58:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @ecolog73: Завершается подготовительный период ФЦП «Ликвидация накопленного экологического ущерба» http://t.co/o5T0htGsSI 
<MNR_Government>|2013-06-24|17:02:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/XhAwo5D6VHНа территории РФ выявлено 52444 места несанкционированного размещения твердых бытовых отходов на общей площади 15223га 
<MNR_Government>|2013-06-25|15:09:43|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/X84fmCniik МПР публикует Госдоклад «О состоянии и использовании минерально-сырьевых ресурсов Российской Федерации за 2011 год» |Российской Федерацией
<MNR_Government>|2013-06-25|15:10:37|0|0|0|0|0|0|0|1|0|0|0|0|1|3|0|0|http://t.co/WKoFuiZpx7 2011 г. - финансирование работ по геологическому изучению недр и воспроизводству МСБ - 224,7 млрд руб 
<MNR_Government>|2013-06-25|15:11:05|0|0|0|0|0|0|0|0|0|0|1|0|1|3|0|0|в 2011 г. инвестиции в геологоразведочные работы на ТПИ выросли почти на 43% 
<MNR_Government>|2013-06-25|15:11:59|0|0|0|0|0|0|0|0|0|0|1|0|1|2|0|0|http://t.co/WKoFuiZpx7 инвестиции в МСБ в 2011 г. выросли на 16% 
<MNR_Government>|2013-06-25|15:52:14|0|0|0|0|0|0|0|0|0|0|0|0|2|3|0|0|26 июня 2013 г. в МПР состоится заседание Общественного совета, аккредитация: 8(499)254-16-00 и по e-mail: pr@mnr.gov.ru. 
<MNR_Government>|2013-06-25|15:52:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/HYRfXGQ2QV На заседании Общественного совета будет обсуждаться план деятельности МПР на 2013-2018 гг. 
<MNR_Government>|2013-06-25|16:58:07|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/45qTJXgOnq Утверждены перечни участков недр, предлагаемые в 2013 г. для предоставления в пользование в целях геолог.  изучения 
<MNR_Government>|2013-06-26|10:29:37|0|0|0|1|0|0|0|0|0|0|0|0|2|3|0|0|http://t.co/pCJSvyEvn4 Полярники, эвакуированные с дрейфующей станции «Северный полюс-40»,  вернутся в г. Мурманск до конца июня |Мурманск
<MNR_Government>|2013-06-27|16:12:55|0|1|0|1|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/sNkjYdcbUy Общественный совет при Минприроды России одобрил приоритетные цели ведомства на 2013-2018 годы |России
<MNR_Government>|2013-06-27|16:13:26|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/wKlfah3B1q На должность заместителя председателя Общественного совета при Минприроды России назначен Валентин Степанков |России
<MNR_Government>|2013-06-27|16:20:30|0|0|0|5|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/ksN5GeeqIQ По объёму добычи золота Россия в 2011г.,опередив ЮАР,вновь заняла четвертое место в мире после Китая, Австралии и США |Россия|ЮАР|Китая|Австралии|США
<MNR_Government>|2013-06-27|16:25:07|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Значительная часть сырьевой базы золота РФ сконцентрирована в 6 регионах Сибири и Дальнего Востока |Дальнего Востока
<MNR_Government>|2013-06-27|16:25:48|0|0|0|6|0|0|0|0|0|0|0|0|0|2|0|0|Сырьевая база золота РФ сконц. в Иркутской и Магаданской обл-ях, Красноярском и Забайкальском кр-ях, Республике Саха (Якутия) и Чукотском АО |Иркутской области|Магаданской области|Красноярском|Забайкальском крае|Саха|Чукотском автономном округе
<MNR_Government>|2013-06-27|16:41:57|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/tVLx6eXPmt Минприроды России публикует План деятельности ведомства на 2013-2018 годы |России
<MNR_Government>|2013-06-27|16:54:48|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/6hatFIZoPeПлан мероприятий по созд-ю благопр-х условий для исп. возобн. древесных источников для пр-ва тепловой и электроэнергии 
<MNR_Government>|2013-06-28|12:55:21|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|http://t.co/xqMJt3bWuv Итоги совещания в г. Сургуте, которое #СергейДонской провел 26 июня 
<MNR_Government>|2013-06-28|12:55:38|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/EBn3RLqctG Россия занимает 1 место в мире по добыче палладия |Россия
<MNR_Government>|2013-06-28|12:56:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Государственным балансом запасов РФ (раздел- металлы платиновой группы)  учтено 132 месторождения металлов платиновой группы 
<MNR_Government>|2013-06-28|12:56:48|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|До четверти добычи платины в России обеспечивают россыпные месторождения Хабаровского и Камчатского краев |России|Хабаровского края
<MNR_Government>|2013-07-01|09:29:17|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/VRLWg3O6jH развед.  запасы алмазов РФ превышают 1 млрд.кар, и РФ стается мировым лидером по про-ву алмазов в весовом выражении 
<MNR_Government>|2013-07-01|09:31:17|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Российский импорт алмазов в 2011 г. составил 154 тыс. кар на сумму 69,8 млн долл. 
<MNR_Government>|2013-07-01|09:32:32|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/uLh4w7wIww Вступает в силу ФЗ «О внесении изменений в Федеральный закон «О континентальном шельфе Российской Федерации» |Российской Федерацией
<MNR_Government>|2013-07-02|12:38:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/UrVsKuB2PW Глава Минприроды поручил повысить эффективность защиты лесов от короеда-типографа 
<MNR_Government>|2013-07-02|12:41:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/0G0SgIfz6E Вспомним наглядную агитацию 
<MNR_Government>|2013-07-02|13:57:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/Bm5M5Ydr6I #СергейДонской провел прямую телефонную конференцию c полярниками науч.-исслед.дрейфующей станции «Северный полюс-40» 
<MNR_Government>|2013-07-03|14:16:06|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|0|4 июля в 11:00 состоится торжественная церемония открытия фотовыставки «Арктика: исчезающий мир» в аэропорту "Шереметьево" 
<MNR_Government>|2013-07-05|10:01:47|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/iEQy1S9JHP принят ФЗ «О внесении изменений в Федеральный закон «Об охране окружающей среды» и отд. законодательные акты РФ» 
<MNR_Government>|2013-07-05|15:53:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/iLEH3Eze1J идет подготовка ОВОС по газопроводу «Северный поток» 
<MNR_Government>|2013-07-09|09:32:33|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|http://t.co/mf4COjGFzGПодписано Соглашение о займе по проекту «Реформирование лесоуправления и меры по борьбе с лесными пожарами в России» 
<MNR_Government>|2013-07-09|09:33:30|0|0|0|2|0|0|0|1|0|0|0|0|0|5|0|0|Сумма займа на проект по реформированию лесоуправления и мерам по борьбе с лесными пожарами в России составит 40 млн долларов США |России|США
<MNR_Government>|2013-07-09|10:28:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|По данным Рослесхоза с начала пожароопасного сезона на территории РФ возникло 6 169 лесных пожаров, на площади 621, 4 тыс га 
<MNR_Government>|2013-07-09|10:29:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Для борьбы с  огнем ежедневно привлекается до 4000 человек, 500 единиц техники и более 50 воздушных судов 
<MNR_Government>|2013-07-09|16:32:26|0|0|0|2|0|0|0|0|0|0|1|0|0|0|0|0|http://t.co/4OgHIGVj6Y Государственной Думой РФ приняты подготовленные Минприроды России Федеральные законы |Думой|России
<MNR_Government>|2013-07-09|16:34:40|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Принят ФЗ«О внесении изм. в Закон РФ«О недрах» (в ч. увел. срока геол. изуч. в ра-нах со сложными климат-ми и ландшафтно-географич. усл-ми) 
<MNR_Government>|2013-07-09|16:35:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Принят ФЗ«О внесении изменений в Закон РФ «О недрах» (о конкретизации отдельных вопросов пользования недрами)» 
<MNR_Government>|2013-07-16|08:51:36|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/fjzb6sEd5S имеющийся углеводородный потенциал сможет обеспечивать российскую экономику в течение 30 лет 
<MNR_Government>|2013-07-16|09:09:19|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|в 2012 г. прирост разведанных запасов составил по жидким углеводородам (нефть+конденсат)-650 млн т, по свободному газу–800 млрд м3 
<MNR_Government>|2013-07-16|13:38:50|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|в Сочинском национальном парке родились первые котята от пары леопардов - самки Андреа и самца Задига 
<MNR_Government>|2013-07-16|13:39:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/Wfs1Pthf9a Первые результаты Программы восстановления переднеазиатского леопарда на Западном Кавказе |Западном административном округе
<MNR_Government>|2013-07-17|14:03:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/eNzsH0eJNX Опубликовано видео с новорожденными котятами переднеазиатского леопарда 
<MNR_Government>|2013-07-18|09:21:30|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/IiBEGTHC76 ТОП ООО «РосБио» ждет проверка на предмет соблюдения требований природоохранного законодательства 
<MNR_Government>|2013-07-18|09:22:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/PNvGipv7yJ В заповеднике "Хакасский" пресечено более 100 нарушений 
<MNR_Government>|2013-07-18|11:53:49|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Специалисты разберутся в причинах появления неприятного резкого запаха, доносящегося со стороны спиртового завода ТОП ООО «РосБио» 
<MNR_Government>|2013-07-18|11:56:14|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/4pcdA5DJyX Казахстан рассматривает РФ как основного партнера в Концепции сотрудничества с зарубежными странами «Зеленый мост» |Казахстан
<MNR_Government>|2013-07-18|14:04:15|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Опергруппа заказника «Позарым» - одной из ключевых территорий по сохранению снежного барса (ирбиса) - перешла на усиленный режим охраны 
<MNR_Government>|2013-07-19|15:50:40|0|0|0|0|0|0|0|0|0|0|0|0|2|5|0|0|22 июля 2013 г. в 13.00 в ИД «КП» - телемост, главный вопрос -  кто и как будет охранять диких животных? 
<MNR_Government>|2013-07-19|15:51:19|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|http://t.co/2lnjigexES Аккредитация на 22.07. на телемост с участием министра Сергея Донского 
<MNR_Government>|2013-07-22|17:37:34|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|С августа 2011 г. Росприроднадзором выявлены 54944 несанкционированные свалки ТБО на общей площади 17388 га 
<MNR_Government>|2013-07-22|17:45:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На территории РФ ликвидировано 38961 место несанкционированного размещения ТБО на общей площади 7534 га 
<MNR_Government>|2013-07-23|11:58:57|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/wPy8owZUIr природоохранные ведомства Пермского края ждет проверека качества исполнения переданных полномочий |Пермского края
<MNR_Government>|2013-07-24|16:11:48|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/xq1Ieymgv1 На Общественном совете подвели итоги за I полугодие проведения в России Года охраны окружающей среды |России
<MNR_Government>|2013-07-25|13:11:01|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/EMo5whFoYV Минприроды России озабочено информацией о повышенном содержании фосфора в бассейне Балтийского моря |России
<MNR_Government>|2013-07-25|13:40:57|0|0|0|1|0|0|0|0|0|0|0|0|2|1|0|0|26 июля 2013 г. #СергейДонской посетит с рабочим визитом г. Улан-Удэ (Республика Бурятия) |Улан-Удэ
<MNR_Government>|2013-07-25|13:41:24|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/pxSJTnvU4h 26 июля в Улан-Удэ пройдет заседание Межведомственной комиссии по вопросам охраны озера Байкал. |Улан-Удэ
<MNR_Government>|2013-07-25|16:53:25|0|0|0|0|0|0|0|0|0|0|1|1|2|1|0|0|http://t.co/JWUwUpN1LA Президент подписал Федеральный закон от 23 июля 2013 г. №242 
<MNR_Government>|2013-07-26|15:28:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/v9NELgfu1H представители общественных экологических организаций должны быть защищены 
<MNR_Government>|2013-07-26|15:29:22|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Начал работу официальный сайт X Всемирной Конференции по спорту и окружающей среде http://t.co/cfrZwlvcMF 
<MNR_Government>|2013-07-26|16:30:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/qX3tL1Gm7O Итоги заседания Межведомственной комиссии по вопросам охраны озера Байкал 
<MNR_Government>|2013-07-29|14:55:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/LZAB9VWuvDНа территории РФ выявлено 55391 место несанкционированного размещения твердых бытовых отходов на общей площади 17420га 
<MNR_Government>|2013-07-30|11:42:35|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Амурский тигр под защитой российского законодательства http://t.co/Fuke6gCI1e 
<MNR_Government>|2013-07-31|11:44:45|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/I1kNHpSReo конкурс: вакантна должность директора заповедника «Байкало-Ленский» и Прибайкальского национального парка |Прибайкальского района
<MNR_Government>|2013-08-01|15:16:18|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/cDsOmMXQBa Глава Минприроды России #СергейДонской встал на защиту диких кабанов от истребления |России
<MNR_Government>|2013-08-01|15:17:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Основной причиной распространения АЧС является человеческий фактор – нарушения ветеринарно-санитарных норм при содержании домашних свиней 
<MNR_Government>|2013-08-01|15:20:49|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Африканская чума свиней не поддается лечению и вакцинопрофилактике, однако безопасна для людей 
<MNR_Government>|2013-08-05|17:36:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/RXbtU2Jieh установлен порядок определения размера разового платежа на участках недр 
