<rus_fas>|2013-06-05|17:11:47|0|0|1|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @emc_fas: Россия наделена международным статусом наблюдателя Комитета ВТО по государственным закупкам http://t.co/iED0PRwBuw |Россия
<rus_fas>|2013-06-05|17:15:32|0|0|1|1|0|0|0|0|0|0|0|0|0|3|0|0|Россия включена в число наблюдателей Комитета по государственным закупкам ВТО http://t.co/fMt8Te3jGd |Россия
<rus_fas>|2013-06-05|17:24:11|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|А у нас в квартире газ! А у вас? - А у ФАС новинка для вас: http://t.co/MaAiAUlV6i 
<rus_fas>|2013-06-05|17:26:23|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Paul_VDM Принимать участие в работе Комитета, в том числе посредством анализа прорабатываемых вопросов и представления российской позиции. 
<rus_fas>|2013-06-05|17:28:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@SDVig83 в соответствии с содержанием 
<rus_fas>|2013-06-05|18:12:16|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@AndreyElin К сожалению, по обращению в твиттер, мы не сможет возбудить дело в отношении смс спамеров 
<rus_fas>|2013-06-06|10:37:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aleksandrovru Да, все верно. 
<rus_fas>|2013-06-06|10:38:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aleksandrovru Можно скан. 
<rus_fas>|2013-06-06|10:39:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NataliMarso @AleksinCyti http://t.co/tgYlswR72p 
<rus_fas>|2013-06-06|10:43:25|0|0|0|0|0|1|0|0|0|0|0|0|0|7|0|1|@AndreyElin Вправе, но в случае с смс-спамом нам нужна дополнительная информация от вас, в том числе, заверенная у оператора детализация. 
<rus_fas>|2013-06-06|10:44:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aleksandrovru Можно запросить техническую детализацию, где отображаются вся информация 
<rus_fas>|2013-06-06|11:55:52|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@DmitriyZubarev если вы не согласны с решением фас, его можно обжаловать в суде. 
<rus_fas>|2013-06-06|12:16:41|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@DmitriyZubarev СМК ФАС соответствует требованиям ИСО 9001:2008, что было подтверждено по результатам внешнего аудита. 
<rus_fas>|2013-06-06|12:17:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@aleksandrovru А какой у вас оператор? 
<rus_fas>|2013-06-06|12:39:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@DmitriyZubarev Неверная терминология. Действие сертификата может быть приостановлено по итогом ежегодного внешнего независимого аудита. 
<rus_fas>|2013-06-06|13:00:36|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|1|@aleksandrovru По информации абонентской службы Билайн, техническую детализацию, где будут отображаться вх. смс, можно заказать в офисе. 
<rus_fas>|2013-06-06|17:54:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Обсуждаем проект постановления «Об обеспечении недискриминационного доступа к газораспределительным сетям в РФ» http://t.co/h8a9eveddh 
<rus_fas>|2013-06-06|19:47:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Хотим привлечь ваше внимание к непростой теме: децентрализации закупок лекарств. Подробнее на нашем уютном FB http://t.co/pyK4mDGe70 
<rus_fas>|2013-06-06|20:28:24|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А еще предлагаем вашу вниманию свежий экстракт недели в старом добром ЖЖ http://t.co/xG4yjylD3J 
<rus_fas>|2013-06-07|10:46:53|0|0|0|1|0|0|0|0|0|0|1|0|0|2|1|0|RT @ru_rbc: Через полчаса ждем замглавы @rus_fas Андрея Цыганова. Поговорим о прямых инвестициях в Россию Задавайте вопросы |Россию
<rus_fas>|2013-06-07|16:09:25|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|Приносим всем свои извинения. Нас взломали, но мы предотвратили отбили эту атаку и снова продолжаем функционировать! 
<rus_fas>|2013-06-07|16:17:31|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Андрей Цыганов вошел в состав подкомиссии по обеспечению устойчивого развития российской экономики http://t.co/jjKEXruBxn 
<rus_fas>|2013-06-07|16:34:13|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@DmitriyZubarev Точно, нет. У него алиби) 
<rus_fas>|2013-06-07|16:46:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@frandmylawyer Отбили, продотвратить не успели( 
<rus_fas>|2013-06-07|16:47:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@elena_maly Спасибо, исправили. 
<rus_fas>|2013-06-07|16:59:06|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Дорогие наши читатели, спасибо вам за вашу внимательность. На текущий момент все настройки нашего аккаунта восстановлены. ФАС любит Вас! 
<rus_fas>|2013-06-07|17:35:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Saharooook Удалены! 
<rus_fas>|2013-06-07|17:38:15|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@JulVinogradova Главное, что все живы и здоровы) 
<rus_fas>|2013-06-07|17:40:15|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Saharooook Попробуйте обновиться, мы у себя все удалили. Еще раз приносим извинения. 
<rus_fas>|2013-06-07|18:06:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SergeySpiciN Спасибо. 
<rus_fas>|2013-06-07|18:52:08|0|0|0|1|0|0|0|0|0|0|0|0|0|6|0|0|Хорошо, что инцидент с нашим твиттером не имел таких последствий, как взлом твиттера AP инф. о взрывах в Белом доме. |Белом
<rus_fas>|2013-06-07|18:55:18|0|2|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Всем веселого окончания пятницы и хороших выходных. Заходите на наш уютный FB http://t.co/pyK4mDGe70, там подробнее) 
<rus_fas>|2013-06-10|12:08:37|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Таксисты в Домодедово сговорились?! http://t.co/EuYZkKTy4r |Домодедово
<rus_fas>|2013-06-10|12:26:37|0|1|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@DmitriyZubarev Вы можете обваловать решение ФАС в суде. Зачем обзывать сотрудников нашей службы? Они делают свою работу и делают её хорошо. 
<rus_fas>|2013-06-10|12:29:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sevostyanoff Какой адрес сайта? 
<rus_fas>|2013-06-10|12:33:53|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сдача госимущества в аренду требует гласной и прозрачной процедуры.Возбуждено дело в отношении Почты России. http://t.co/XWn9qLkQwz |России
<rus_fas>|2013-06-10|12:34:56|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|1|@Ahlurglgr Так было задумано) Предлагаете варианты, можем поменять) |Так
<rus_fas>|2013-06-10|12:37:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DmitriyZubarev Можете написать вх. номер, который был присвоен вашей жалобе? 
<rus_fas>|2013-06-10|12:39:19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@sevostyanoff А при чем тут реклама? Это же пост в ЖЖ. 
<rus_fas>|2013-06-10|12:42:58|1|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@OlegBelgorodski По признакам нарушение направляете жалобу в Татарстанское УФАС http://t.co/0iIer9MmCy, у них и твиттер есть @UFAS_Tatarstan 
<rus_fas>|2013-06-10|13:10:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@shabalin7085 В рамках полномочий) 
<rus_fas>|2013-06-10|13:12:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@DmitriyZubarev Ваше обращение ведь перенаправили в Сахалинский УФАС? Для рассмотрения по месту нарушения. Верно? 
<rus_fas>|2013-06-10|13:35:47|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@DmitriyZubarev Спасибо, постараемся как можно скорее уточнить ваш вопрос в профильном управлении. 
<rus_fas>|2013-06-10|15:48:27|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@MikhailDeminn Мы тоже так подумали и перестали расстраиваться) 
<rus_fas>|2013-06-10|15:51:11|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@vip116 Так сразу по поводу вашего института дать заключение невозможно. Мы внимательно рассматриваем каждый случай, чтобы вынести решение. |Так
<rus_fas>|2013-06-11|11:52:23|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@hismatullina @vip116 Закон не ограничивает торговлю на территории школ. Вы можете написать в Роспотребнадзор за разъяснением ситуации. 
<rus_fas>|2013-06-11|11:54:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@pomazkinv @Beeline_RUS Инструкция «Что делать с SMS-спамом?» на нашем сайте http://t.co/7NRhPrAplM + понадобится заверенная детализация. 
<rus_fas>|2013-06-14|11:43:26|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|0|Дорогие друзья, мы полностью вернули контроль над нашим Тви! ) Ура! http://t.co/R7HzqWDz1L 
<rus_fas>|2013-06-14|12:54:48|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|0|Приносим свои глубочайшие извинения за сложившуюся ситуацию с нашим аккаунтом. Спасибо, что вы с нами. http://t.co/jjDn4GdWM8 
<rus_fas>|2013-06-14|13:15:04|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Наши официальные площадки на уютном FB http://t.co/QCx7XgR5Sy,добром ЖЖ http://t.co/aKDlcYydR8 и познавательном YT http://t.co/rjnlGABIgQ 
<rus_fas>|2013-06-14|13:16:15|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@farion2010 взламывать чужие аккаунты- это уже нечестно. 
<rus_fas>|2013-06-14|13:16:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Zchtec спасибо) 
<rus_fas>|2013-06-14|13:17:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SalovAlexander точно-точно) 
<rus_fas>|2013-06-14|13:18:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NLoveski спасибо) 
<rus_fas>|2013-06-14|13:34:49|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Омский фермер против владельцев элеваторов http://t.co/VNTBPc6Q4l |Омский район
<rus_fas>|2013-06-14|14:07:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NettyAmrun да! Ура!) 
<rus_fas>|2013-06-14|16:38:38|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@i_izmaylov @postofrussia вы не могли бы конкретизировать ваш вопрос? 
<rus_fas>|2013-06-14|16:41:52|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@SDVig83 срок рассмотрения жалобы - месяц. 
<rus_fas>|2013-06-14|16:42:50|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Trodege кому веселые выходные, а кому тяжелые рабочие будни) 
<rus_fas>|2013-06-14|16:46:30|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@farion2010 Выбор есть у каждого, каким образом доносить свою точку зрения.И, поверьте, есть много законных способов заявить о своем мнении. 
<rus_fas>|2013-06-14|16:48:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@pagefest уточним ваш вопрос в профильном управлении. 
<rus_fas>|2013-06-14|17:02:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Свежий пятничный пост на FB http://t.co/f5xi53CMaa в ЖЖ http://t.co/aKDlcYydR8 
<rus_fas>|2013-06-14|17:09:59|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@i_izmaylov @postofrussia в отношении чего жалоба? 
<rus_fas>|2013-06-14|17:14:11|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@Arrchibald И такие у нас есть! ) 
<rus_fas>|2013-06-14|17:23:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ESafronow постараемся) 
<rus_fas>|2013-06-17|17:10:31|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@zab_net_ru Бить не стали) Наши специалисты с удвоенной энергией работают над обеспечением максимальной безопасности всех наших аккаунтов. 
<rus_fas>|2013-06-17|17:14:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@SarJohnny )) Можем только удалить этот твит. Спасибо, что заметили. Последствие стресса)) 
<rus_fas>|2013-06-17|17:27:11|1|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@vyeremyan @OrientBank Видимо, эти данные взяты из какой-то базы. Но, пожаловаться нам можно и на телефонную рекламу. http://t.co/bC8GEtoXFE 
<rus_fas>|2013-06-17|17:37:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@fart181004 Имеется ввиду принудительное включение страхового сбора? 
<rus_fas>|2013-06-17|17:42:03|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@fart181004 Перевозчик обязан страховать пассажира, и может включать страховку в стоимость билета. Тут нет нарушения. 
<rus_fas>|2013-06-17|17:45:43|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ildarr09 Не очень понятно, если номер заблокирован по требованию ОРД (оперативно-розыскная деятельность), где тут ограничение конкуренции? 
<rus_fas>|2013-06-17|17:49:39|0|0|0|0|0|0|0|0|0|1|0|0|0|5|0|1|@ildarr09  Если вы не согласны с блокировкой, возможно, лучше обратиться в суд. ФАС не наделена полномочиями по отмене требований ОРД. 
<rus_fas>|2013-06-17|18:15:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DmitriyZubarev У вас неверная информация. Опровержение в сноске http://t.co/zRiFhc2ITm http://t.co/qwr9KNhUCr 
<rus_fas>|2013-06-17|18:17:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vyeremyan Есть. Мы не разглашаем персональные данные - ФЗ 152! 
<rus_fas>|2013-06-17|18:27:14|1|0|0|1|0|1|0|0|0|0|0|0|0|6|0|1|@DmitriyZubarev По вопросу с Приморским УФАС мы сейчас разбираемся. Как только будет информация, сообщим. А насчет жалобы - это вам решать. |Приморским краем
<rus_fas>|2013-06-17|18:29:41|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Подозреваем Росгосстрах в предоставлении недостоверной информации http://t.co/D6Eu9w8oFq 
<rus_fas>|2013-06-18|12:34:59|0|1|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @dectan: Сегодня пришел ответ от красноярского у@rus_fas если честно,не думала,что будет реакция.Ошиблась.Значит все не зря http://t.co/WEqh0gQMIp 
<rus_fas>|2013-06-18|12:38:11|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@ildarr09 Закон распространяется на всех. Но, для большей конкретики поясните, в чем вы видите нарушение. 
<rus_fas>|2013-06-18|13:08:04|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@ildarr09 Реестр хоз. субъектов, имеющих долю на рынке более 35% находится в открытом доступе http://t.co/TV1PkzaJ8w. 
<rus_fas>|2013-06-18|13:11:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Даешь снижение цен на бензин!  http://t.co/kFVjjJEErV, http://t.co/iUMjXfgVoM 
<rus_fas>|2013-06-18|13:21:53|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А. Цыганов: Современное АМЗ защищает права российских и иностранных предпринимателей http://t.co/IYNFsLb1sT. А также http://t.co/YjWBZGmB1P. 
<rus_fas>|2013-06-18|13:26:04|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@ildarr09 Может, они имели в виду, что не занимают доминирующее положение на рынке? 
<rus_fas>|2013-06-18|13:49:01|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|1|@ildarr09 Вы уверены? Из реестра - в Кабардино-Балкарии и Ивановской области http://t.co/loMlng7iIF |Кабардино-Балкарии|Ивановской области
<rus_fas>|2013-06-18|13:52:44|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@AndreyElin Мы вам сочувствуем, спам - это всегда неприятно, а если вопрос не решится, ждем вашего заявления) http://t.co/bC8GEtoXFE 
<rus_fas>|2013-06-18|15:04:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AndreyElin Им тоже спам приходит? :) 
<rus_fas>|2013-06-18|15:06:03|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|1|@ildarr09 Это же информация за 2008 год. 
<rus_fas>|2013-06-18|19:08:17|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Внезапные проверки - эффективный инструмент борьбы с картелями http://t.co/Micc9TwPzw 
<rus_fas>|2013-06-18|19:11:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Внимание! Полезная информация для заказчиков лекарственных средств http://t.co/UfKDlmEvqP 
<rus_fas>|2013-06-18|19:13:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ildarr09 Действительно,не работает. Спасибо,что заметили,починим! Воспользуйтесь формой расширенного поиска. 
<rus_fas>|2013-06-18|19:18:02|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@ildarr09 вы можете напрямую обратиться в УФАС Республики  Марий Эл http://t.co/8SZ3LZctFE |Марий Эл
<rus_fas>|2013-06-18|19:21:39|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@ildarr09 за разъяснениями по данному вопросу, вам стоит обратиться в орган, который заблокировал ваш номер. 
<rus_fas>|2013-06-18|19:22:55|2|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@AndreyElin О первых лицах пишут что-то плохое в смс? По-вашему, их даже упоминать нельзя? Ждем жалобу на спам - http://t.co/bC8GEtoXFE 
<rus_fas>|2013-06-18|19:24:31|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@fart181004 Перевозчик обязан страховать пассажира - это требование закона. 
<rus_fas>|2013-06-18|19:27:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Спортивное настроение на https://t.co/CWhWr8G70x 
<rus_fas>|2013-06-19|14:50:34|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ildarr09  Все работает. Попробуйте еще раз. 
<rus_fas>|2013-06-19|17:34:33|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@ildarr09 У нас открывается нормально. Возможно, нужно немного подождать, пока информация загрузится. 
<rus_fas>|2013-06-19|17:35:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@FoReVeR_Spb Комиссия перенесена на следующую неделю. Как только будет информация, сообщим. 
<rus_fas>|2013-06-19|17:38:29|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|1|@ildarr09 Соответственно, можно к ним обратиться, либо в Роспотребнадзор, если есть ограничение ваших прав, как потребителя услуг. 
<rus_fas>|2013-06-19|17:45:36|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|1|@AndreyElin Мы осуществляем контроль за соблюдением АМЗ на товарных рынках, рынке фин.услуг, реклама, ест. монополии, иностранные инвестиции 
<rus_fas>|2013-06-19|17:52:17|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@FoReVeR_Spb Точная дата пока не определена. Причина техническая, и не по нашей вине. 
<rus_fas>|2013-06-19|17:54:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AleksaIpatova Это намек, что нужно готовить подарок  60 000 подписчику? :-) 
<rus_fas>|2013-06-19|18:00:29|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@Ezhick_ @fas_mos Можете обратиться к нам в центральный аппарат за разъяснением, либо записаться на прием http://t.co/d8qFfG96TB 
<rus_fas>|2013-06-19|19:02:23|1|1|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Ezhick_ @fas_mos Подавайте, в жалобе вы сможете указать все детали, а мы, имея больше информации, примем справедливое решение. 
<rus_fas>|2013-06-19|19:05:02|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Борьба с картелями не только продолжается, но и совершенствуется http://t.co/Ka5H5fgAgh 
<rus_fas>|2013-06-19|19:10:00|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|ФАС отказала им 2 раза... http://t.co/2hFdcGwwVA 
<rus_fas>|2013-06-19|19:16:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Координационный комитет МКС обретет нового председателя http://t.co/dP1ScIXVfx 
<rus_fas>|2013-06-19|19:16:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Ezhick_ @fas_mos Напишите вх. номера, узнаем у коллег. 
<rus_fas>|2013-06-20|11:36:42|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@DmitriyZubarev Могли бы вы прислать нам свою электронную почту для разъяснения ситуации, в Твиттере сложно уложиться в 140 символов. 
<rus_fas>|2013-06-20|12:00:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@AndreyElin Распростр.рекламы при использовании тел.связи,допускается при условии предварительного согласия абонента на получение рекламы. 
<rus_fas>|2013-06-20|12:43:34|0|0|0|0|0|0|0|0|0|0|2|0|0|7|0|1|@NLoveski по закону,вы имеете такое право,но для конкретизации - этот вопрос нужно адресовать к прокуратуре. 
<rus_fas>|2013-06-20|16:14:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Тройное единогласие. Сговор был. http://t.co/LIkVwujxK8 
<rus_fas>|2013-06-20|16:23:58|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|0|http://t.co/UdfPYee0nc "О морях и не мечтаю, телевизор мне природу заменил". http://t.co/rcdoHMTqc9 
<rus_fas>|2013-06-20|16:34:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AndreyKlimov2 Подразумевается увеличение стоимости помегабайтного интернета? 
<rus_fas>|2013-06-20|16:38:54|1|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@AndreyElin Если жалоба на спам, то ждем от вас обращение. А вот упоминание первых лиц, т.е. содержание смс сообщения, не так важно. 
<rus_fas>|2013-06-20|16:47:33|0|0|0|0|0|0|0|0|0|0|2|0|0|3|0|1|@valeol1 @AndreyElin Не верно. Добропорядочный гражданин, не равнодушный и внимательный к соблюдению антимонопольного законодательства. 
<rus_fas>|2013-06-20|16:59:03|1|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@Ezhick_ @fas_mos Спасибо, но без номера нам будет почти невозможно проверить 3 другие жалобы. Лучше уточнить номер. 
<rus_fas>|2013-06-20|18:19:12|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|60 000 подписчик, мы ждем тебя! :-) 
<rus_fas>|2013-06-20|18:28:55|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Новый пост на https://t.co/CWhWr8G70x |Новый Орлеан
<rus_fas>|2013-06-20|18:30:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/0KKqSadee8 - Экстракт недели каждый четверг! 
<rus_fas>|2013-06-20|18:30:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Andrey021170 Это ж Юбилейная цифра! Будем поздравлять сувенирами от ФАС! 
<rus_fas>|2013-06-21|13:36:56|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@bezvs Злоумышленникам спасибо мы не говорим. 
<rus_fas>|2013-06-21|13:41:29|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Andrey021170 Мы работаем над тем, чтобы сделать этот мир лучше! 
<rus_fas>|2013-06-21|13:45:02|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@bezvs Не уверены, что один человек может говорить за других людей. 
<rus_fas>|2013-06-21|13:48:01|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@sergey0495 по этому вопросу вам следует обратиться в администрацию московского метрополитена. 
<rus_fas>|2013-06-21|13:49:23|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@sergey0495 К сожалению, этот вопрос не в нашей компетенции. Обратитесь, пожалуйста, в МВД. 
<rus_fas>|2013-06-21|14:11:49|0|1|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@a1001001 Нашему 60 000-му читателю мы подарим этот милый антимонопольный подарок без ограниченного срока годности :) http://t.co/UIIQTC6zF4 
<rus_fas>|2013-06-21|14:16:20|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|1|@sergey0495 Мы осуществляем контроль за соблюдением АМЗ на товарных рынках, рынке фин.услуг, реклама, ест. монополии, иностранные инвестиции 
<rus_fas>|2013-06-21|16:09:25|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@Droni81 пришлите пример, мы посоветуемся с профильным управлением и ответим вам. 
<rus_fas>|2013-06-21|17:43:35|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@kuzmichov  А такое оборудование можно купить только у этой компании или есть альтернатива на рынке? 
<rus_fas>|2013-06-21|19:18:19|1|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@kuzmichov На первый взгляд похоже, что признаки нарушения присутствуют. Напишите нам жалобу. http://t.co/bC8GEtoXFE 
<rus_fas>|2013-06-24|12:00:59|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@pagefest Приносим свои извинения за столь долгий ответ. Если вы имеете в виду интернет провайдер, то просим конкретизировать ваш вопрос. 
<rus_fas>|2013-06-24|13:11:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@pagefest ответили вам в личные сообщения. 
<rus_fas>|2013-06-24|15:48:13|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@slovo4 спасибо за вопрос, а можете привести конкретный пример, чтобы нам было легче вам ответить. 
<rus_fas>|2013-06-24|18:30:34|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Едем на заседание Комитета по конкуренции ОЭСР http://t.co/GUQyfeUoXT 
<rus_fas>|2013-06-24|19:27:02|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|"Дым сигарет с ментолом" или о том как ФАС уличила компанию "СаШиКо" в недобросовестной конкуренции http://t.co/MXknBtNRQQ 
<rus_fas>|2013-06-25|13:41:58|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@George_Savinoff Отправлять жалобу можно, порядок обращения вот здесь http://t.co/u5ym7jgoGa 
<rus_fas>|2013-06-25|14:59:40|0|1|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @BuJHVH: Приехала на круглый стол в святая-святых - @rus_fas. Под влиянием атмосферы с каждой секундой становлюсь немного добросовестнее 
<rus_fas>|2013-06-25|15:06:24|0|0|0|2|0|0|0|0|0|0|0|0|0|4|0|1|@slovo4 Спасибо, пока достаточно. Спросим в управлении. Хотя билеты в Петропавловск-Камчатский и в Лондон сравнивать не совсем корректно |Петропавловск-Камчатский|Лондон
<rus_fas>|2013-06-25|15:09:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Droni81 Спасибо 
<rus_fas>|2013-06-25|18:32:39|1|0|0|1|0|1|0|0|0|0|0|0|0|5|0|1|@Ezhick_ Добрый день! Мы связались с Московским УФАС, сегодня вечером или завтра утром у нас будет информация по вашим жалобам. |Московским районом
<rus_fas>|2013-06-25|20:33:17|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"Реклама - призрак" на уютном  http://t.co/f5xi53CMaa и на нашем официальном сайте http://t.co/dEqjOWhj24 
<rus_fas>|2013-06-26|12:17:43|0|0|1|0|0|0|0|0|0|0|0|0|0|5|0|1|@Droni81 пока что законодательно не урегулированы подобные случаи. Мы направили соответствующие поправки к ФЗ "О рекламе" в Госдуму. 
