<AstakhovRussia>|2012-02-20|18:30:25|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|От горизонта до горизонта  раскинулись поля Кубани. Сверху напоминают ученическую тетрадку в линейку.  http://t.co/UmZaPBqG 
<AstakhovRussia>|2012-02-21|09:01:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Забавная реклама в Краснодаре: "Первый и единственный ресторан премиум класса в Усть-Лабинске".  http://t.co/ZuCJ0Ly7 
<AstakhovRussia>|2012-02-25|21:09:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Соорудили всей семьей Маслёну. Завтра Широкая Масленица и Прощеное Воскресенье.  http://t.co/z3ODnZjw 
<AstakhovRussia>|2012-02-26|13:06:48|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Прошу прощения у всех,кого обидел вольно и невольно, словом, делом и помышлением! Простите! 
<AstakhovRussia>|2012-02-26|13:12:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Широкую Масленицу провожали блинами, снеговиками... http://t.co/99bExfK4 
<AstakhovRussia>|2012-02-26|13:15:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сварили 30 литров отборных раков.  http://t.co/WdkbGx0z 
<AstakhovRussia>|2012-02-26|13:16:26|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Зима уходит, все неприятности и проблемы сгорят вместе с Маслёной. http://t.co/wHYMdidU 
<AstakhovRussia>|2012-03-01|23:43:57|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В конце дня получил потрясающий подарок - Елена Маньенан. Хозяйка "Частного визита" в Плёсе.  http://t.co/ySfbWDVD 
<AstakhovRussia>|2012-03-02|00:42:44|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Знаменитый снеговик Петя. Он же с Президентом. http://t.co/oNFYCmWl http://t.co/nN5WeOcX 
<AstakhovRussia>|2012-03-04|13:25:17|0|0|1|0|0|0|0|0|0|0|1|0|1|4|0|0|Проголосовал в своей родной школе Зеленограда. Народу в 5 раз больше, чем в декабре на выборах депутатов Госдумы. Стоял в очереди минут 12. 
<AstakhovRussia>|2012-03-04|13:29:37|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|0|Со мной голосовал брат.Там же голосует сестра и племянники. Сейчас голосуют сыновья,тёща и вся родня.Активность в нашей семье сверхвысокая. 
<AstakhovRussia>|2012-03-04|13:32:15|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Интересы и политические взгляды в нашей большой семье весьма разнообразные. Но кандидат один. Долг исполнен, право избирать реализовано. 
<AstakhovRussia>|2012-03-08|09:19:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Любимых, Дорогих, Несравненных, Милых, Очаровательных, Прекрасных, Нежных, Ненаглядных наших Женщин поздравляю с Праздником Весны и Любви!!! 
<AstakhovRussia>|2012-03-21|23:15:50|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Доехал до Воронежа и встретил Легенду. С В. С. Лановым.  http://t.co/88JOJLDZ |Воронежа
<AstakhovRussia>|2012-03-22|09:07:39|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@TakayaKakayaEst  Красота мужчины - его Ум.   Ум женщины - ее Красота.  К. Маркс. 
<AstakhovRussia>|2012-03-30|12:36:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|“@RFdeti: “@RFDetiNews: Сегодня состоится экстренный брифинг Павла Астахова. Подробнее - на RFDeti.ru : http://t.co/rXLtPzHx”” 
<AstakhovRussia>|2012-04-19|12:21:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Освящение Свто-Никольского Морского Собора в Кронштадте. http://t.co/Tq9cMTrG 
<AstakhovRussia>|2012-04-19|12:27:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Создателям, руководителям Благотв.Фонда, собиравшего средства на восстановление Собора Св. Патриарх вручил награды. http://t.co/ycZ3Rhol 
<AstakhovRussia>|2012-04-23|13:19:47|0|1|0|1|0|0|0|0|0|0|0|1|0|1|1|0|RT @RFDetiNews: Президент России поручил Павлу Астахову разработать Национальный план действий в интересах детей:  http://t.co/G5u6OR5j |России
<AstakhovRussia>|2012-04-23|13:20:11|0|1|0|1|0|0|0|0|0|0|0|1|0|3|1|0|RT @RFdeti: Президент Д.А.Медведев издал Поручение о создании Национального Плана - Национальной Стратегии действий в интересах детей России. |России
<AstakhovRussia>|2012-04-23|13:30:10|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сдал в печать новый роман. Детектив. "Невеста". Кажется лучший из всех ранее изданных.После майских праздников выйдет. http://t.co/nc1hR198 
<AstakhovRussia>|2012-04-23|15:53:00|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Пожар на Лубянке. http://t.co/eWWopAV8 |Лубянке
<AstakhovRussia>|2012-04-23|15:54:45|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Здание МЧС ровно напротив горящего здания на Лубянской площади. http://t.co/qGm6ewX5 
<AstakhovRussia>|2012-05-03|18:12:37|0|0|0|1|0|0|0|0|0|0|0|1|0|3|0|1|@TakayaKakayaEst По Твери разговор особый. Уполномоченного губернатор А.Шевелев ввести обещал. А ваш визави не так прост. Надеюсь поможем. |Твери
<AstakhovRussia>|2012-05-03|18:19:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@TakayaKakayaEst @svetazaharova Повторюсь. История высосана из пальца. Кому неймется -  пусть сосут дальше! 
<AstakhovRussia>|2012-05-16|14:29:26|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вышла новая книга. Невеста. Самый жесткий из 8 роман. Даже редактор был в шоке. Неужели "профессиональная деформация"? http://t.co/1w0XHRgv 
<AstakhovRussia>|2012-05-16|14:36:51|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@TakayaKakayaEst Отличная песенка. Чуть-чуть гитару подстроить надо. По второму вопросу: Никотин-яд! Не кури, гад! И без того дрянью дышим. 
<AstakhovRussia>|2012-05-18|19:37:17|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Долгожданный, отложенный с прошлого года Концерт Д.А.Хворостовского в Б.зале Консерватории. http://t.co/nncnMNGe 
<AstakhovRussia>|2012-05-18|19:52:58|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @tina_kandelaki: @AstakhovRussia: "Сейчас Россия вышла на третье место в мире по числу усыновляемых детей. Такой "экспорт" недопустим". Поддерживаю. |Россия
<AstakhovRussia>|2012-05-18|23:40:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @PravoTV: Наш фильм РЕЙДЕР - премьера на Первом канале. 
<AstakhovRussia>|2012-05-20|18:04:03|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|После концерта Д. Хворостовского мы шутили. Дима делал фотошоп моих снимков. http://t.co/fqi92Srj 
<AstakhovRussia>|2012-05-20|18:05:32|0|0|0|0|1|0|1|0|0|0|0|0|0|4|0|0|А я, за неимением гаджета, просто его нарисовал. Прямо на программке концерта. http://t.co/0XrqXcS1 
<AstakhovRussia>|2012-05-20|18:09:19|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|Кстати о фотошопе... Отличный постер фильма Шпион март 2012 г. http://t.co/zWzhDuPZ 
<AstakhovRussia>|2012-05-20|18:09:52|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|А это афиша моей третьей книги Шпион октябрь 2007 года. http://t.co/1uHVCtQZ 
<AstakhovRussia>|2012-05-23|08:55:49|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Неприятная это вещь - полет на вертолете в тумане. http://t.co/b87U1BDw 
<AstakhovRussia>|2012-05-23|09:09:35|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Лесной пожар на подлете к Перми. http://t.co/rwMbfcIY |Лесной район|Перми
<AstakhovRussia>|2012-05-23|09:11:21|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Ура! Долетел в Пермь. http://t.co/lzLAJWPZ |Пермь
<AstakhovRussia>|2012-05-28|21:19:58|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@rocketsan Перед законом должны быть все равны. 
<AstakhovRussia>|2012-05-29|21:18:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Доме Пашкова. Концерт "Денис Мацуев и друзья." http://t.co/OL2raKIV 
<AstakhovRussia>|2012-05-29|21:19:59|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|Вручение премии Олега Ивановича Янковского. Третий год без Великого Мюнхгаузена. |Великого Новгорода
<AstakhovRussia>|2012-05-29|23:02:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Первые лауреаты Премии Олега Ивановича Янковского: Константин Хабенский и Юрий Башмет. http://t.co/kAZ2K9IS 
<AstakhovRussia>|2012-05-29|23:08:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Второй лауреат Премии О. И. Янковского в номинации "Творческое открытие" - Денис Мацуев. http://t.co/g4DKg41w 
<AstakhovRussia>|2012-05-29|23:16:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Светлана Крючкова - Лауреат Премии Олега Янковского. Премию вручает Инна Михайловна Чурикова. http://t.co/KVUH8nuF 
<AstakhovRussia>|2012-06-20|19:22:45|0|0|0|1|0|0|1|0|0|0|0|0|0|1|0|0|Вечер памяти Роберта Рождественского.  80 лет Великому Мастеру, его Творчеству, его Памяти. http://t.co/YbQ4GO3y |Великому Новгороду
<AstakhovRussia>|2012-06-20|19:43:45|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|0|"...Жил я впервые на этой Земле..." Р. Рождественский. http://t.co/JxXwYmSj 
<AstakhovRussia>|2012-06-20|20:06:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"Три слова: "Я тебя люблю!" - какие старые слова, а как кружится голова..." 
<AstakhovRussia>|2012-06-20|20:11:42|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|"Жил на Свете человек маленький..." исполняет Володя Чибисов. http://t.co/Sh6SlIrS 
<AstakhovRussia>|2012-06-20|20:18:35|0|0|0|0|1|0|0|0|0|0|0|0|0|5|0|0|"Как много лет во мне Любовь спала... И вот проснулась и глаза свои открыла!" 
<AstakhovRussia>|2012-06-20|20:18:36|0|0|0|0|0|0|1|0|0|0|0|0|0|7|0|0|"Я бы музыку писал на струйках дождика или лучше на летящих паутинках... Жаль, что ты её не слышишь..." 
<AstakhovRussia>|2012-06-20|20:27:48|0|0|0|0|1|0|0|0|0|1|0|0|0|5|0|0|"Надо б наверное жить по -другому, но по-другому я жить не умею..." 
<AstakhovRussia>|2012-06-20|21:14:43|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|0|"Каждая песня Роберта связана со мной..."- Иосиф Кобзон. http://t.co/MNpfdi5K 
<AstakhovRussia>|2012-06-20|21:17:09|0|0|0|0|1|0|0|0|0|0|0|0|0|6|0|0|"И пусть я денег не скопил, привык во все дела впрягаться... Мои года-моё богатство..." - премьера песни И.Д.Кобзона. http://t.co/117hPRyf 
<AstakhovRussia>|2012-06-20|21:44:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"Спрячь за решеткой ты вольную волю-выкраду вместе с решеткой. На 5 замков запирай вороного-выкраду вместе с замками!" http://t.co/nZ9uMG7J 
<AstakhovRussia>|2012-06-20|21:48:39|1|0|0|0|0|1|1|0|0|0|0|0|0|9|0|0|"Я тебе скажу без лишних фраз относительно проблем земных. Пусть у нас все будет как у нас лишь бы в магазинах как у них." шутка 90-х. 
<AstakhovRussia>|2012-06-20|21:58:29|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Замечательный,трогательный,проникновенный концерт памяти Великого Роберта Рождественского. Спасибо Алле Борисовне Киреевой, Кате и Ксюше! |Великого Новгорода
<AstakhovRussia>|2012-06-21|21:24:57|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Открытие 34-го Московского Международного Кинофестиваля. http://t.co/iYBvUOm9 |Московского района
<AstakhovRussia>|2012-06-21|21:26:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Премию За вклад в мировой кинематограф получает культовый Тим Бёртон. http://t.co/DpWyJmgW 
<AstakhovRussia>|2012-06-25|13:18:20|0|0|0|0|0|0|0|0|0|0|0|1|0|6|0|1|@TakayaKakayaEst Занимаемся.Требую чтобы губернатор сам лично с ним встретился и договаривался.Это не просто в силу личностных особенностей. 
<AstakhovRussia>|2012-06-25|13:21:08|0|0|0|0|0|0|2|0|0|0|2|0|0|8|0|1|@TakayaKakayaEst Его история не безоблачная,но это не лишает его права на помощь.Это обязанность местн.соц.служб,кот.он настроил против себя 
<AstakhovRussia>|2012-06-29|23:23:42|0|0|0|3|0|0|0|0|0|0|0|0|0|4|0|0|Вылетаем из Калиспелл (Монтана) в Чикаго (Иллинойс),затем в Нью-Йорк (Нью-Йорк) и в Москву (Россия).Долгий путь домой. http://t.co/kpVIOQnS |Чикаго|Нью-Йорк|Москву
<AstakhovRussia>|2012-07-05|20:16:23|0|0|1|1|0|0|0|0|0|0|0|0|0|1|0|0|Пожар в районе Ленинградского шоссе атакует вертолет МЧС. http://t.co/cO0Fy4Uy |Ленинградского района
<AstakhovRussia>|2012-07-05|20:17:30|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Атака прошла успешно. Пожар потушен. http://t.co/9DDzal97 
<AstakhovRussia>|2012-07-14|13:48:33|0|0|0|2|0|0|0|0|0|0|0|0|1|2|0|0|Сегодня ночью на 73 году жизни скончался Владимир Рэнн. Великий, уникальный Человек. Скорбим. Больно,когда уходят Лучшие. |Владимир|Великий Новгород
<AstakhovRussia>|2012-07-27|20:51:55|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Группа поддержки Олимпийской Сборной России выдвигается на Олимп.стадион Лондона. Скоро открытие ХХХ Олимпийских Игр. http://t.co/bL5aNVMk |России|Лондона
<AstakhovRussia>|2012-07-27|23:15:54|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Церемония открытия ХХХ Олимпийских Игр в Лондоне начинается.Пилотная группа Red Arrows раскрасила серое небо Британии. http://t.co/J8k6WUSC |Лондоне
<AstakhovRussia>|2012-07-27|23:21:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Лучший волонтер Открытия Олимпийских игр 2012. http://t.co/arIjfHjL 
<AstakhovRussia>|2012-07-27|23:29:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Ливень накрыл Олимпийский стадион за несколько минут до Открытия Олимпийских Игр! Это Англия! http://t.co/2b1cd6GD 
<AstakhovRussia>|2012-07-28|00:01:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Открывают Церемонию Дети! http://t.co/3dkzfeA4 
<AstakhovRussia>|2012-07-28|00:15:09|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Тысяча рабочих за 7 минут полностью разобрали декорации и преобразили стадион. Великое Действо. http://t.co/YyIrDZhp 
<AstakhovRussia>|2012-07-28|00:16:16|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вместо полей-фабрики и заводы. http://t.co/XXFW8cHd 
<AstakhovRussia>|2012-07-28|00:25:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|ХХХ Олимпийские Игры открыты! http://t.co/Q8K9MBJT 
<AstakhovRussia>|2012-07-28|00:32:11|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Королева Великобритании Елизавета Вторая прибыла с парашютом на вертолете. http://t.co/5D2Plg9r |Великобритании
<AstakhovRussia>|2012-07-28|22:28:58|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Поздравляю с Первым Олимпийским Золотом Арсена Галстяна и всех, кто поддерживает нашу Сборную на Олимпиаде-ХХХ !  Быстрее, Выше, Сильнее! 
<AstakhovRussia>|2012-07-29|23:30:59|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Баскетбол. Россия - Британия.  Пока счет 30:25 в нашу пользу. http://t.co/wy62DUzf |Россия
<AstakhovRussia>|2012-07-30|00:27:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Самые активные на баскетбольном матче Россия-Британия... литовские болельщики. http://t.co/Jw1PTMdQ 
<AstakhovRussia>|2012-07-30|00:35:15|0|1|0|0|0|0|0|0|0|1|0|0|0|3|0|0|Номер 4 Алексей Швед - в этом матче, пожалуй, лучший игрок. http://t.co/FBDYtbSj 
<AstakhovRussia>|2012-07-30|00:49:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|81:62. Андрей Кириленко поправил счет. Great shot! http://t.co/oCGWZSuk 
<AstakhovRussia>|2012-07-30|00:50:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|5 секунд до конца. 94:75. 
<AstakhovRussia>|2012-07-30|00:51:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Наша победа! 95:75!!!! 
<AstakhovRussia>|2012-07-30|02:44:04|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вечер музыки от Андрея Макаревича в Русском Олимпийском Доме.  "Меня очень не любят эстеты..." http://t.co/wVlmZSOj 
<AstakhovRussia>|2012-07-30|02:49:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сева Новгородцев на концерте А. Макаревича. http://t.co/DWiBrA38 
<AstakhovRussia>|2012-07-30|03:02:34|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Уникальный музэксперимент : Николай Левиновский, Игорь Бунтман и Андрей Макаревич сошлись как лёд и пламень. http://t.co/OaBj7VGs |Николай
<AstakhovRussia>|2012-08-12|22:26:32|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Андреа Бочелли - уникальный голос, божественный талант. Концерт в Портофино. http://t.co/DDPOIsJW 
<AstakhovRussia>|2012-08-12|22:38:58|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Тысячи людей собрались на площади Портофино послушать Великого Андреа Бочелли.  http://t.co/QE1fZ63k |Великого Новгорода
<AstakhovRussia>|2012-08-12|22:52:13|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Великий актер Майкл Кейн отложил съемки и прилетел на концерт Андреа Бочелли. http://t.co/xzS1FLt9 |Великий Новгород
<AstakhovRussia>|2012-08-12|22:54:35|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Анна Молинари, Орнелла Мутти и другие итальянские звезды на концерте Андреа Бочелли в Портофино. http://t.co/ZMjRp1BR 
<AstakhovRussia>|2012-08-12|22:58:07|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Продюссер, промоутер, композитор, поэт, аккомпаниатор, основатель Фонда Фостера и друг Андреа Бочелли - Дэвид Фостер. http://t.co/tkpcSJXm |Дэвид
<AstakhovRussia>|2012-08-12|23:05:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Партия "Ла-Ла" в исполнении зрителей и друзей Андреа Бочелли.  http://t.co/AOnSMQUN 
<AstakhovRussia>|2012-08-12|23:26:48|0|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вероника Бочелли, подруга, жена, соратник, продюсер и просто красивая женщина. http://t.co/cEml28wr 
<AstakhovRussia>|2012-08-12|23:35:58|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Пол Анка, друг, соратник, Великий Пол Анка. http://t.co/52JBo9FI |Великий Новгород
<AstakhovRussia>|2012-08-12|23:38:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Великолепный дуэт влюбленной пары Андреа и Вероники Бочелли.  http://t.co/5934qZNU 
<AstakhovRussia>|2012-08-13|14:46:34|0|0|0|0|1|0|0|0|0|0|0|0|0|8|0|0|Исчерпав все аргументы, адвокат спрашивает подзащитного:  -Что я могу еще для вас сделать? Клиент: - Мм... А не могли бы взять вину на себя? 
<AstakhovRussia>|2012-09-03|13:28:55|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @RFdeti: Ни один извращенец,наркоторговец,секс.маньяк за всю жизнь не мог.погубить столько детей,сколько в 1минуту способна искалечить 1телепередача. 
<AstakhovRussia>|2012-09-07|20:00:55|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Вместе с Татьяной Устиновой представили новую книгу "Я Судья.Кредит довечивости." на Московской Книжной Ярмарке(ВВЦ). http://t.co/0RFqZjP4 |Московской области
<AstakhovRussia>|2012-09-07|20:53:50|1|1|0|1|0|0|0|0|0|0|0|2|0|4|0|0|Новый роман писали с Таней Устиновой бурно. То ругались,то мирились. И вот судья Лена Кузнецова вернулась к читателю.Не судите судью строго. |Новый Орлеан
<AstakhovRussia>|2012-09-07|21:21:56|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@TakayaKakayaEst Это уже второй роман. Надеюсь, не последний. Тандем необычный, но очень продуктивный. Таня - вулкан. Стараюсь не отставать. 
<AstakhovRussia>|2012-09-07|21:24:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@tassa26 "Я - Судья. Кредит доверчивости." 
<AstakhovRussia>|2012-10-01|18:32:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @liliGalimova: В нашей студии @vestitatarstan  Павел Астахов @AstakhovRussia http://t.co/KCAZZtzz 
<AstakhovRussia>|2012-10-14|12:28:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Праздником Покрова Пресвятой Богородицы! 
<AstakhovRussia>|2012-10-16|11:16:56|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|День Рождения Настоящего Таланта-Д.Хворостовскому 50! От души поздравляю! Мы тебя любим! Особенно Флоша и дети! Очень дорожу нашей Дружбой! 
<AstakhovRussia>|2012-10-28|09:53:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С первым Снегом!!! http://t.co/gfjkLfmc 
<AstakhovRussia>|2012-11-01|18:00:24|0|5|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня День Рождения Виктории Борисовны Данильченко, прекрасной, умной, талантливой, отзывчивой и замечательной девушки! Поздравляю! |Виктории
<AstakhovRussia>|2012-11-02|12:29:08|1|0|0|1|0|0|1|0|0|0|0|0|0|5|0|0|После выступления Смоленского депутата,который не обязан узникам фашизма за "то,что их не добили"стало стыдно за таких народных избранников. |Смоленского района
<AstakhovRussia>|2012-11-02|12:30:44|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|Мой отец родился на Смоленщине и в фашистский концлагерь попал в 12 лет. Но никогда ничего не просил у государства, а наоборот отдавал. 
<AstakhovRussia>|2012-11-02|12:32:46|0|0|0|1|0|0|1|0|0|0|0|0|0|3|0|0|Если у Смоленского депутата осталась хоть капля совести, он должен: 1. Прилюдно извиниться.  2. Сдать народный мандат. |Смоленского района
<AstakhovRussia>|2012-11-02|12:35:07|1|0|0|0|1|0|0|0|1|0|0|0|0|6|0|0|"Свиньи, склонные к бесчинству, На Земле, конечно, есть. Но уверен я, что свинству, Человечество не съесть!" С. Я. Маршак. 
<AstakhovRussia>|2012-11-04|13:15:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Наконец-то построили свою железную дорогу. http://t.co/ppJXWhtw 
<AstakhovRussia>|2012-11-04|13:23:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|(null) http://t.co/sjwKKvrZ 
<AstakhovRussia>|2012-11-11|00:26:11|0|1|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Мы с Ариной Шараповой поздравили доблестных полицейских Подмосковья с Днем Российской Полиции ! http://t.co/uQ46jMO1 |Подмосковья|Российской Федерацией
<AstakhovRussia>|2012-11-11|00:34:45|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Дежурные полицейские с радостью восприняли наше неожиданное появление и поздравление. С Праздником! http://t.co/ZhtO5n4R 
<AstakhovRussia>|2012-11-11|00:55:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ArinaSharapova http://t.co/v1zrq2gy 
<AstakhovRussia>|2012-11-22|12:39:28|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Коллега из Администрации обратилась с вопросом: "Прочитала, в Интернете, что вы не служили в армии?" Отвечаю: "Служил.1984-86 Погранвойска." 
<AstakhovRussia>|2012-11-22|14:21:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kos_shi От рядового до старшины. 
<AstakhovRussia>|2012-11-30|09:23:45|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|А мы учимся рисовать. Розовый Слон. http://t.co/YZzTfm4M 
<AstakhovRussia>|2012-12-07|19:07:39|0|1|0|0|0|0|1|0|0|0|0|0|0|3|0|0|Уникальный вечер балета в театре им. Станиславского и Немировича-Данченко. В честь 275-летия Академии Русского балета им. А.Я.Вагановой. 
<AstakhovRussia>|2012-12-07|20:07:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ульяна Лопаткина. Партия из Нотр Дамм де Пари. http://t.co/RbuYoaxu 
<AstakhovRussia>|2012-12-07|20:22:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Какой же балет без Щелкунчика ! http://t.co/d7MkUJxF 
<AstakhovRussia>|2012-12-12|00:08:36|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Удивительная вещь-меня прочат в защитники какого-то Терехина из Дом-2.Не знаю такого!Посмотрел-вроде не ребенок.Глупость или рекламный трюк? 
<AstakhovRussia>|2013-01-17|14:51:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @TonyRussia: Читаем http://t.co/I5yQ6K1U 
<AstakhovRussia>|2013-01-19|00:56:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Праздником Крещения Господня! 
<AstakhovRussia>|2013-01-19|01:00:26|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Иордане село Микулино Тверской губернии. http://t.co/Zxior7zp |Тверской области
<AstakhovRussia>|2013-01-27|18:48:58|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/8fJvG4S5 В блогах тоже попадаются интересные суждения. 
<AstakhovRussia>|2013-01-28|14:37:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Сообщения о моем назначении Генеральным директором Баскетбольного Клуба сильно преувеличены. Но баскетбол люблю! Как и все возвышенное. 
<AstakhovRussia>|2013-01-28|14:38:27|0|0|0|1|1|0|0|0|0|0|0|0|0|5|0|0|Не хватило 15см до 2.00 метров. Вместо меня - другой Павел Астахов. Баскетболист из клуба Химки. |Химки
<AstakhovRussia>|2013-01-29|19:05:34|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Газета Известия продолжает поиски Правды. Пора открывать цикл: жизнь и дела Уполномоченного. Спасибо за столь пристальное внимание! 
<AstakhovRussia>|2013-01-29|19:07:48|0|0|0|0|0|1|0|0|0|0|0|0|0|9|0|0|Готовится статья о том, как мы с новым Омбудсманом Б.Ю.Титовым решили объединить наши силы и все же создать человеческие условия для работы. 
<AstakhovRussia>|2013-01-29|19:08:53|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Сегодня у Омбудсмана по делам предпинимателей вообще нет офиса, а сотрудники моего Аппарата сидят по 3-4 чел в комнате без окон. 
<AstakhovRussia>|2013-01-29|19:10:13|1|0|0|0|1|0|1|0|0|0|1|0|1|4|0|0|Свой кабинет я сразу отдал трем сотрудникам, ведущим прием граждан, заявлений, жалоб. За год их прошло несколько тысяч. 
