<VShport>|2010-07-05|11:11:06|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Встретился с чрезвычайным и полномочным послом Франции в России Жаном де Глиниасти. http://www.khabkrai.ru/news/newsfull.html?id=14201 |Франции|России
<VShport>|2012-04-19|06:53:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@sukhoveev сегодня дал поручение разобраться в ситуации, в настоящее время проходит проверка по этому факту 
<VShport>|2012-04-19|06:57:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Еду на встречу с журналистами, редакторами краевых и районных СМИ. 
<VShport>|2012-04-20|03:48:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вылетаю на трассу Лидога-Ванино,осмотрим ход строительства,самые проблемные участки дорожного долгостроя-в 2013 надо сдавать объект. 
<VShport>|2012-04-20|03:49:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@sunbeam_life где представлен экспонат? 
<VShport>|2012-05-04|01:34:37|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|В Амурском районе больше всего лесных пожаров,в докладах все всегда готовы,а на практике горим!! надо делать выводы,использовать потенциал 
<VShport>|2012-05-09|01:24:11|0|1|0|1|0|0|0|0|0|0|0|0|0|6|0|0|Дорогие земляки, с Днем Победы!Желаю всем в этот Великий день мирного неба над головой,счастья и благополучия! |Великий Новгород
<VShport>|2012-05-09|01:27:50|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Особые слова благодарности ветеранам,фронтовикам,труженикам тыла!Вы -наши учителя.Долгих Вам лет жизни ,энергии и хорошего настроения! 
<VShport>|2012-05-09|01:31:09|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в 10-00 на площади Ленина в Хабаровске состоится парад войск.Пригласили ветеранов,молодежь.По ТВ будет идти прямая трансляция |Хабаровске
<VShport>|2012-05-11|23:49:51|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Доброе утро!Сегодня планирую провести видеоконференцию с главами по газификации районов края,есть вопросы. 
<VShport>|2012-05-14|13:41:32|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"30 световых лет".Легенда русского рока-Группа Пикник дает концерт в краевом музыкальном театре.Это наша молодость, есть что вспомнить 
<VShport>|2012-05-14|13:44:39|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Главное что привлекает в этой команде- особая манера игры,пения и стиль группы.В Хабаровске немало поклонников, зал полный |Хабаровске
<VShport>|2012-05-15|01:38:22|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Семейного благополучия, счастья, тепла и уюта! Всех с праздником! Цените и берегите Ваши семьи! 
<VShport>|2012-05-15|08:14:14|0|3|0|0|0|1|0|0|0|0|0|0|0|3|0|0|Проводим торжественный прием семей края, у нас замечательные, красивые и активные семьи. 
<VShport>|2012-05-16|15:02:42|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Москва.Сегодня ряд встреч,также подпишем соглашение с НПК "Уралвагонзавод",в перспективе сотрудничество в области инновационного развития. |Москва
<VShport>|2012-05-17|07:08:40|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@kaium7 Спасибо, благодарю всех комсомольчан за поддержку.Комсомольск-на-Амуре-родной город,готовится встретить 80 лет со дня основания. 
<VShport>|2012-05-22|09:49:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завтра в Хаб-ке начинается фестиваль духовых оркестров Амурские волны.Валерий Халилов-худрук фестиваля обещает грандиозное зрелище,приходите 
<VShport>|2012-05-22|09:53:26|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Проекты по переработке природного газа для края имеют особую актуальность,продолжаем развитие инфраструктуры газоснабжения в районах края 
<VShport>|2012-05-22|09:54:50|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Сгд на совещании обсудили вопросы по дальнейшему развитию газохимического комплекса края, есть хорошие предложения, инвесторы-надо работать 
<VShport>|2012-05-29|12:42:18|0|0|0|1|0|0|0|0|0|0|0|0|1|5|0|0|В Сеуле.Подписали протокол о намерениях с южнокорейским "Когазом",работаем с ними уже 2 года,есть планы начать совместный проект в газохимии |Сеуле
<VShport>|2012-05-30|08:15:23|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Сегодня в Чханвоне-административном центре провинции Кёнсан-намдо,с которой Хабаровскийкрай имеет соглашение о дружественном сотрудничестве 
<VShport>|2012-05-30|08:16:20|0|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|будем встречаться с губернатором Ким ТуГваном.Кроме того,посетим центр передовых сельскохозяйственных технологий и судостроительную компанию 
<VShport>|2012-05-30|08:22:19|1|1|0|0|1|0|1|0|0|0|0|0|0|6|0|1|@Kushnerik Корейских.., их тут достаточно,хотя я не являюсь большим поклонником восточной кухни.В долгих поездках скучаешь по нашей-русской 
<VShport>|2012-05-30|08:24:26|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Выступление министра экономического развития и внешних связей края на презентации инвест.потенциала региона. http://t.co/BSkvmrEJ 
<VShport>|2012-05-30|08:27:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виктор Калашников рассказал корейским бизнесменам о портовой особой экономической зоне "Советская Гавань",поиск резидентов продолжаем 
<VShport>|2012-05-30|08:31:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Александр Федосов,мин.культуры презентует туристический проект "Амур-Батюшка",возрождаем круизные маршруты по  Амуру http://t.co/YjD6pNhB 
<VShport>|2012-05-30|08:33:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@samik_alexander Для этого и поехали! Как говорится"себя показать,на других посмотреть"Думаю,будет несколько серьезных совместных проектов 
<VShport>|2012-05-30|08:35:19|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|1|@rodina_law В Южной Корее презентация Хабкрая вызвала огромный интерес |Южной Голландией
<VShport>|2012-05-30|08:37:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|К сожалению, информации очень мало, в Южной |Южной Голландией
<VShport>|2012-05-30|08:40:43|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Корее о Хабаровском крае знают совсем немного.Будем восполнять пробел,устанавливать дружественные и деловые связи |Хабаровском
<VShport>|2012-05-30|08:42:13|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@samik_alexander Газохимия, судостроение, строительство, культура, туризм и это еще не все 
<VShport>|2012-05-31|06:37:10|0|3|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Хабаровску сегодня 154года! Желаю городу процветания и устойчивого развития,а жителям – оптимизма, крепкого здоровья, счастья и долголетия! |Хабаровску
<VShport>|2012-06-02|04:02:04|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Площадь города.Хабаровск готовится к праздничному шествию Could not connect to http://t.co/dBxeyHcL |Хабаровск
<VShport>|2012-06-05|15:00:54|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|День был насыщенным-открыли новый детсад на Флегонтова 190 мест,современный,яркий!тут же провел рабочее совещание с главами районов края 
<VShport>|2012-06-05|15:04:25|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Недопустима волокита с проектно-сметной документацией,котор. позволяют себе некоторые районы.обеспечение д/с-под личную ответственность глав 
<VShport>|2012-06-05|15:06:24|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|Необходима в крае единая электронная очередь в д/с,она должна быть прозрачной и понятной для всех жителей. 
<VShport>|2012-06-05|15:09:33|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Районы разные и потребность в д/с везде разная,нужно развивать вариативные формы дошкольного воспитания,частные сады-ср-ва на это выделяем 
<VShport>|2012-06-07|03:25:48|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Всем,кто сел за парты и отвечает на тесты ЕГЭ по математике-НИ ПУХА,НИ ПЕРА! Заехал утром в 3 гимназию,больше волнения испытывают родители 
<VShport>|2012-06-07|03:27:36|0|1|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Сегодня ночью пришли хорошие новости-в Хаб.крае уже есть три выпускника со 100 баллами по ЕГЭ,биология и информатика. Молодцы, так держать! 
<VShport>|2012-06-09|14:39:27|0|0|0|0|0|0|0|0|1|0|0|0|1|3|0|1|@ladyanneta Анна,встречи обязательно будут.Поручал своим замам организовать повторную встречу с блогерами в июне.Можем выбрать день молодежи 
<VShport>|2012-06-09|14:42:14|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в Комсомольске-на-Амуре,город отмечает 80-летие со дня основания!К юбилею открыли в городе ряд социальных объектов,завтра шествие! |Комсомольске-на-Амуре
<VShport>|2012-06-09|14:51:12|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Новый фонтан украсил Привокзальную площадь Комсомольска,завершился ремонт Магистрального шоссе http://t.co/H886iDjz |Новый Орлеан
<VShport>|2012-06-09|14:59:13|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На набережной Амура в Комсомольске начинается концерт "Самоцветов".Всех с праздником! 
<VShport>|2012-06-11|13:10:35|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Любимые проспекты Комсомольска-на-Амуре.Всех комсомольчан с Днем города! Здоровья,благополучия и процветания! http://t.co/oDxEuIpv |Комсомольска-на-Амуре
<VShport>|2012-06-11|13:12:10|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вчера вечером небо над городом Юности озарил праздничный фейерверк и лазерное шоу http://t.co/f68mKbPA 
<VShport>|2012-06-12|08:08:59|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|От всего сердца поздравляю с Днем России! Пусть стимулом всех наших дел будет любовь к родному краю и вера в Великую Россию! 
<VShport>|2012-06-12|23:58:39|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Доброе утро! Болеем за наших ребят.Матч захватывающий, вперед к ПОбеде!! 
<VShport>|2012-06-14|01:47:50|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Сегодня посмотрю ход строительных работ на ПЭТ-центре в краевой онкологии.Объект уникальный,близиться к завершению,но есть вопросы. 
<VShport>|2012-06-15|09:59:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Провел совещание по обеспечению жильем детей-сирот.Надо наращивать темпы стр-ва жилья для  льготных категорий..поставил задачу минстрою 
<VShport>|2012-06-16|02:57:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Верхнебуреинский район отмечает 85-летний юбилей. От души поздравляю всех жителей района! 
<VShport>|2012-06-16|04:31:32|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Коллеги, друзья! Всем спасибо за поздравления с днем рождения! Хороший день! Еще бы наша сборная победила на Евро сегодня! Будем болеть.. 
<VShport>|2012-06-19|02:52:12|0|0|0|2|0|0|0|0|0|0|0|1|0|3|0|0|Нахожусь в Амурской области..через час в Благовещенске пройдет заседание совета при полпреде, обсудим вопросы развития сельского хозяйства |Амурской области|Благовещенске
<VShport>|2012-06-19|03:05:25|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Вчерашний день был очень насыщен, осмотрели передовые сельхозпредприятия.. аграриям Амурской области есть чем гордиться!! |Амурской области
<VShport>|2012-06-19|09:55:05|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В селе Ивановка Приамурья планируют комплексное строительство жилья для мол. специалистов. 19 домов - хороший стимул для молодежи. 
<VShport>|2012-06-20|08:41:11|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|Отправился в рабочую командировку в   Санкт-Петербург, где 21 июня октроется  международный экон. форум..запланировано несколько встреч |Санкт-Петербург
<VShport>|2012-06-22|03:14:06|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|В День памяти и скорби вспоминаем тех, кто ценой своей жизни защищал нашу родину в годы Великой Отечественной.. Светлая память! 
<VShport>|2012-06-25|01:39:06|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В лесах края сложилась сложная пожароопасная обстановка.Сильная жара,отсутствие дождя..Используем все средства для предотвращения пожаров 
<VShport>|2012-06-26|03:43:04|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|В лесах края введен режим ЧС.Пожары возникают в труднодоступных,гористых местах,это осложняет ликвидацию.Вся техника и люди на тушении огня 
<VShport>|2012-06-26|03:44:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Планируем привлекать авиацию,из центра запрашиваем дополнительные силы-50 парашютистов и ИЛ-76 
<VShport>|2012-06-27|00:16:35|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Доброе утро!Всех с Днем Молодежи! Удачи и новых побед. Сегодня проведем прием, презентацию и встречу с блоггерами. 
<VShport>|2012-06-27|15:36:22|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Пора домой,спасибо всем участникам сегодняшней встречи.Надеюсь на то, что блогосфера в крае будет успешно и динамично развиваться . 
<VShport>|2012-06-28|04:50:34|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Выезжаю на краевое радио, сегодня прямой эфир с вопросами от жителей. Редакторы предупредили-летом звонков меньше,все на дачах-..посмотрим 
<VShport>|2012-06-28|06:17:06|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@sashok_f ИЛ-76 готов вылететь в край,но пока нет необходимости-пожары в гористой,труднодоступной местности.В районах работают МИ-8 и МИ-26 
<VShport>|2012-06-29|04:20:01|0|2|0|0|0|0|0|0|0|0|1|0|0|4|0|0|В ДВГУПС выпускной!У ребят хорошие перспективы в крае,огромный фронт работы.Желаю всем остаться здесь и работать во благо экономики региона 
<VShport>|2012-06-29|04:22:24|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@VitaliyScream пишу и с Айфона и с ноутбука, когда что под рукой 
<VShport>|2012-06-30|13:43:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вылетаю в Чегдомын. В Верхнебуреинском районе сложная ситуация с лесными пожарами.Будем разбираться на месте. 
<VShport>|2012-07-01|04:52:41|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Всю ночь работали в Чекунде.6 домов сгорело,пожар возник от возгорания топляков в пойме ручья рядом с поселком,накануне там были рыбаки. 
<VShport>|2012-07-01|04:56:07|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Хочу поблагодарить жителей Чекунды за мужество,всем селом тушили пожар.Обращаюсь к жителям края-ограничить посещение лесов,это небезопасно!! 
<VShport>|2012-07-01|04:58:49|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Всем пострадавшим совместно с районной властью будем оказывать помощь.Пока люди расселены у родственников.Поручил-оперативно решить вопрос 
<VShport>|2012-07-01|05:16:05|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Epifanova_S Министр вернулся из командировки, в понедельник будет в прямом эфире.Готов рассказать о развитии интернета в крае.Встречайте. 
<VShport>|2012-07-05|06:11:07|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня вылетаю в районы.Пожароопасная обстановка сложная,в Солнечном проведу выездное заседание краевой КЧС,необходимо усиливать меры |Солнечном районе
<VShport>|2012-07-05|06:11:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На Амурметалле проведем рабочее совещание с потенциальными инвесторами завода. 
<VShport>|2012-07-05|07:33:48|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Команда к полету в сборе,летим по программе.вылет- 14-40 
<VShport>|2012-07-05|07:39:16|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Хабаровск хатягтвает дымкой-с северо востока. |Хабаровск
<VShport>|2012-07-05|07:44:12|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|От пожаров тех районов,куда мы летим! 
<VShport>|2012-07-05|07:55:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|15 минут полета-плотность дыма сильне,пожаров нет. 
<VShport>|2012-07-05|07:58:48|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Природа в Хабаровском крае самая красивая..в мире , сверху это особенно заметно! |Хабаровском
<VShport>|2012-07-05|08:01:43|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|Жаль,что не всегда мы умеем ее беречь! 
<VShport>|2012-07-05|08:32:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|50 минут полета ,обстановка та же: дым очагов пожаров нет. 
<VShport>|2012-07-05|08:45:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Час плета: обстановка та же... http://t.co/u6lD0MYR 
<VShport>|2012-07-05|09:05:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подлезаем к Комсомольску.5 http://t.co/uBcRuk6h 
<VShport>|2012-07-05|09:08:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Прилетели! 
<VShport>|2012-07-05|10:12:20|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На Амурметалле работают мужественные люди -настоящие профессионалы! http://t.co/S2fE2mJz 
<VShport>|2012-07-05|11:06:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Будем продолжать оказывать поддержку предприятию на всех уровнях! Ситуация очень сложная. 
<VShport>|2012-07-05|11:19:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На совещании обсуждаются деловые предложения потенциальных инвесторов по выводу завода из сложного положения!!! http://t.co/Z7ooTkF7 
<VShport>|2012-07-06|05:58:08|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Комсомольск.,дым слабее чем вчера,но еще достаточно плотный...летим в районы очагов пожаров-Комсомольский,Ульчский,Солнечный р-ны. |Солнечный район
<VShport>|2012-07-06|06:01:50|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|В богородском видимость нормальная ,опасности нас.пунктам нет!!! Дым все равно есть. 
<VShport>|2012-07-06|06:04:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Сил и средств в районе достаточно! Руководители знают,что делать,задачу понимают. 
<VShport>|2012-07-06|06:05:30|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Курс--на Солнечный район через Комсомольский. |Солнечный район
<VShport>|2012-07-06|13:09:45|0|0|0|1|0|0|0|0|1|0|0|0|0|1|0|0|Закончили облеты провели совещание в Солнечном районе (он действительно солнечный-ни капли дождя) ,руководители пошли принимать доп.меры. |Солнечном районе
<VShport>|2012-07-07|07:06:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Тема:принятие военных городков в муниципальную собственность!!! 
<VShport>|2012-07-07|07:06:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|С утра рабочая поездка по  Комсомольскому району. 
<VShport>|2012-07-07|07:15:12|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Гайтер: много проблем теплоэнергообеспечения, оборудование требует замены,здание котельной в предаварийном состоянии..! 
<VShport>|2012-07-07|07:23:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Картель: энергетика в норме ,объекты в приличном состоянии,необходимо ускорять процессы. 
<VShport>|2012-07-07|07:55:08|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|По трассе идут ремонты-это хорошо. 
<VShport>|2012-07-07|07:55:09|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Возврат в Хабаровск -на автомобиле (пишу во время движения) по пути смотрю состояние дороги. |Хабаровск
<VShport>|2012-07-07|07:59:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В комсомольске проговорили с гендиректором КНаАПО вопрос передачи в край стадиона ,,Смена". 
<VShport>|2012-07-07|08:11:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Плотность дыма значительно ниже вчерашней, видимость по дороге отличная! 
<VShport>|2012-07-09|03:08:29|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в Хабаровске откроем МФЦ по оказанию гос. услуг по принципу одного окна. Это значительно упростит процедуру, снизит адм. барьеры.. |Хабаровске
<VShport>|2012-07-09|03:28:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Количество лесных пожаров в крае снизилось, однако бдительность ослаблять нельзя.. Утром проведем оеративное  заседание КЧС 
<VShport>|2012-07-10|07:41:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня побывали на предприятии, специализирующемся на малоэтажном домостроении.Загрузка завода всего 30%Нужно развивать это направление. 
<VShport>|2012-07-10|09:35:21|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Завтра в командировку..С руководством Ванинского района проведем совещание по борьбе с лесными пожарами.. 
<VShport>|2012-07-11|02:46:20|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Не смогли вылететь в Советско-Гаванский район - нелетная погода, рабочий день проведу в Хабаровске... |Советско-Гаванский район|Хабаровске
<VShport>|2012-07-11|08:38:49|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Встретился с руководителем краевого отделения ДОСААФ.Есть идея создания классов летной и парашютной подготовки для молодежи,будем помогать 
<VShport>|2012-07-12|07:30:43|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|С Виктором Озеровым и членами комитета Совета Федерации по обороне и безопасности  обсудили проблемы передачи имущества военных городков.. 
<VShport>|2012-07-13|05:06:06|0|0|1|1|0|1|0|0|0|0|0|0|0|5|0|0|В Хабаровск начинают прибывать члены делегаций мероприятий саммита АТЭС, у нас все готово к приему гостей.Первое заседание уже к 16-ого.. |Хабаровск
<VShport>|2012-07-13|05:09:30|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|На хабаровской части форума АТЭС будут обсуждаться вопросы экологии и туризма.. Уверен, диалог получится конструктивный.. 
<VShport>|2012-07-18|08:15:55|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вчера не мог писать в твиттер,  сообщения не отправлялись, может пройзошел какой-то сбой?.. 
<VShport>|2012-07-18|08:17:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Реабилитируюсь)) Принял участие в заседании Госсовета! Ключевой темой стало перераспределение федеральных полномочий на уровень регионов.. 
<VShport>|2012-07-18|08:22:22|0|0|0|0|0|0|1|0|0|0|1|0|0|5|0|0|Главное, чтобы передаваемые полномочия обеспечивались финансами, тогода в полной мере можно спросить с руководителя за их исполнение!!! 
<VShport>|2012-07-18|08:34:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@imirosh Я уж было засомневался в возможностях столичного интернета) 
<VShport>|2012-07-19|04:40:52|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Сегодня встретился с генеральным консулом США во Владивостоке Сильвией Курран, говорили о сотрудничестве территорий.. |США|Владивостоке
<VShport>|2012-07-19|04:46:20|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Среди зарубежных инвесторов края США занимают 5 место по общему объему вложений.В этой области сохраняется огромный потенциал сотрудничества |США
<VShport>|2012-07-20|02:38:04|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Вчера провел видеоприем граждан по личным вопросам.. С молодой семьей из Ванино говорили о МЖК.. 
<VShport>|2012-07-20|02:41:02|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|В 2011 году в крае при государственной поддержке улучшили жилищные условия 729 молодых семей, что в 1,5 раза больше, чем в 2010-ом 
<VShport>|2012-07-20|02:44:47|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Программу будем продолжать.. Сегодня главная задача - помогать молодым семьям из районов..Важно также сделать ипотеку более доступной 
<VShport>|2012-07-21|10:19:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Дальневосточном художественном музее октрылась выставка итальянских художников ХVI-XIX веков.. Был на открытии, рекомендую!! 
<VShport>|2012-07-23|10:13:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Встретился с Чрезвычайным и Полномочным Послом КНР в РФ Ли Хуэем, обсудили сотрудничество территорий.. 
<VShport>|2012-07-23|10:19:15|0|0|0|1|0|0|0|0|0|0|0|0|1|5|0|0|Говорили о развитии туристических связей.. В первом полугодии поток туристов из Китая увеличился на 15% по сравнению с прошлым годом.. |Китая
<VShport>|2012-07-23|10:25:15|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Площадь лесных пожаров в крае значительно сократилась..Прошли дожди - погода пока на нашей стороне.. 
<VShport>|2012-07-24|08:37:18|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Принял участие в министерском совещании АТЭС по туризму..обсудили упрощение визовых процедур, развитие туристических связей.. 
<VShport>|2012-07-24|08:38:28|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Проведение совещаний такого уровня в Хабаровске придаст импульс дальнейшему развитию туристической отрасли в нашем крае.. |Хабаровске
<VShport>|2012-07-24|08:40:24|0|0|0|0|0|0|0|1|0|0|0|0|2|6|0|0|В этом году в крае принята программа по развитию туризма до 2020 года с общим объемом финансирования около 3 млрд. рублей. 
<VShport>|2012-07-24|08:46:09|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Докумнт предусматривает создание туристско-рекреационной зоны на острове Большой Уссурийский, реализацию других идей.. |острове Мэн
<VShport>|2012-07-24|08:56:14|0|2|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@lebedeff_alex С интересом слежу за играми наших команд.если есть время, с удовольствием хожу на матчи.Скоро начало нового хоккейного сезона 
<VShport>|2012-07-25|07:50:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На патронном заводе "Вымпел" из-за недофинансирования сформировалась задолженность по зарплате, прорабатываем варианты решения вопроса.. 
<VShport>|2012-07-25|07:51:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Накануне подписал обращение в минпромторг РФ о необходимости получения кредита для «Вымпела». 
<VShport>|2012-07-26|03:41:34|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Хабаровский край будет сотрудничать с «Агентством стратегических инициатив по продвижению новых проектов». |Хабаровский край
<VShport>|2012-07-26|03:44:29|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|Агентство поможет реализовывать идеи хабаровских новаторов, от которых мы ждем предложений.. 
<VShport>|2012-07-30|04:40:38|0|0|0|2|0|0|0|0|0|0|0|0|1|3|0|0|Северный завоз грузов в Хабаровском крае планируется завершить до 1 октября, работы идут по плану.. |Северный административный округ|Хабаровском
<VShport>|2012-07-30|04:46:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня первостепенное внимание необходимо уделить защите населенных пунктов от ЧС. Дал поручение провести комплексную проверу.. 
<VShport>|2012-07-30|04:53:52|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В пятницу принял участие в видеоконференции по пожарам..Совещание провел Дмитрий Медведев! Сложная обстановка сложилась на Урале и в Сибири 
<VShport>|2012-07-30|04:54:57|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|В Хабаровском крае все пожары потушены, однако это не повод ослаблять бдительность.. |Хабаровском
<VShport>|2012-07-31|11:09:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По поводу ситуации с загрязнением воздуха в Комсомольске проведено заседание КЧС. Решено приостановить работы на новой установке КНПЗ.. 
<VShport>|2012-07-31|11:23:03|0|0|0|0|0|0|0|0|0|1|0|0|0|4|0|0|Важно выяснить все причины произошедшего, только после этого возможно возобновление работ на установке!!! 
<VShport>|2012-08-01|11:01:15|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Выезжаю в Комсомольск-на-Амуре.. Проведем выездное заседание КЧС по ситуации на нефтезаводе |Комсомольск-на-Амуре
